Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
5214,14:29:36,-0.425,0.9,0.075,0.998,64.8,154.2,94.3
5215,14:29:37,-0.4,0.9,0.075,0.988,66.4,154.2,94.3
5216,14:29:38,-0.425,0.875,0.075,0.976,64.8,151,94.3
5217,14:29:39,-0.425,0.925,0.075,1.021,64.8,157.7,94.3
5218,14:29:40,-0.425,0.9,0.05,0.997,64.8,154.2,92.9
5219,14:29:41,-0.425,0.85,0.05,0.952,64.8,148.2,92.9
5220,14:29:42,-0.45,0.85,0.05,0.963,63.3,148.2,92.9
5221,14:29:43,-0.425,0.925,0.075,1.021,64.8,157.7,94.3
5222,14:29:44,-0.425,0.925,0.075,1.021,64.8,157.7,94.3
5223,14:29:45,-0.425,0.9,0.075,0.998,64.8,154.2,94.3
5224,14:29:46,-0.4,0.9,0.075,0.988,66.4,154.2,94.3
5225,14:29:47,-0.4,0.9,0.05,0.986,66.4,154.2,92.9
5226,14:29:48,-0.425,0.9,0.05,0.997,64.8,154.2,92.9
5227,14:29:49,-0.4,0.875,0.05,0.963,66.4,151,92.9
5228,14:29:50,-0.4,0.9,0.05,0.986,66.4,154.2,92.9
5229,14:29:51,-0.425,0.9,0.075,0.998,64.8,154.2,94.3
5230,14:29:52,-0.4,0.925,0.075,1.011,66.4,157.7,94.3
5231,14:29:53,-0.375,0.875,0.075,0.955,68,151,94.3
5232,14:29:54,-0.425,0.9,0.075,0.998,64.8,154.2,94.3
5233,14:29:55,-0.4,0.925,0.075,1.011,66.4,157.7,94.3
5234,14:29:56,-0.425,0.9,0.05,0.997,64.8,154.2,92.9
5235,14:29:57,-0.425,0.875,0.05,0.974,64.8,151,92.9
5236,14:29:58,-0.45,0.9,0.075,1.009,63.3,154.2,94.3
5237,14:29:59,-0.4,0.925,0.05,1.009,66.4,157.7,92.9
5238,14:30:00,-0.4,0.925,0.075,1.011,66.4,157.7,94.3
5239,14:30:01,-0.425,0.875,0.075,0.976,64.8,151,94.3
5240,14:30:02,-0.4,0.9,0.075,0.988,66.4,154.2,94.3
5241,14:30:03,-0.4,0.925,0.075,1.011,66.4,157.7,94.3
5242,14:30:04,-0.4,0.925,0.075,1.011,66.4,157.7,94.3
5243,14:30:05,-0.4,0.875,0.05,0.963,66.4,151,92.9
5244,14:30:06,-0.45,0.9,0.075,1.009,63.3,154.2,94.3
5245,14:30:07,-0.475,0.875,0,0.996,61.6,151,90
5246,14:30:08,-0.4,0.9,0.1,0.99,66.4,154.2,95.7
5247,14:30:09,-0.425,0.925,0.1,1.023,64.8,157.7,95.7
5248,14:30:10,-0.425,0.925,0.1,1.023,64.8,157.7,95.7
5249,14:30:11,-0.4,0.875,0.075,0.965,66.4,151,94.3
5250,14:30:12,-0.425,0.875,0.075,0.976,64.8,151,94.3
5251,14:30:13,-0.45,0.875,0.1,0.989,63.3,151,95.7
5252,14:30:14,-0.45,0.925,0.075,1.031,63.3,157.7,94.3
5253,14:30:15,-0.425,0.925,0.075,1.021,64.8,157.7,94.3
5254,14:30:16,-0.4,0.875,0.1,0.967,66.4,151,95.7
5255,14:30:17,-0.4,0.925,0.1,1.013,66.4,157.7,95.7
5256,14:30:18,-0.425,0.925,0.125,1.026,64.8,157.7,97.2
5257,14:30:19,-0.425,0.925,0.1,1.023,64.8,157.7,95.7
5258,14:30:20,-0.475,0.875,0.075,0.998,61.6,151,94.3
5259,14:30:21,-0.425,0.875,0.1,0.978,64.8,151,95.7
5260,14:30:22,-0.4,0.9,0.075,0.988,66.4,154.2,94.3
5261,14:30:23,-0.45,0.9,0.1,1.011,63.3,154.2,95.7
5262,14:30:24,-0.375,0.9,0.125,0.983,68,154.2,97.2
5263,14:30:25,-0.375,0.9,0.125,0.983,68,154.2,97.2
5264,14:30:26,-0.425,0.875,0.1,0.978,64.8,151,95.7
5265,14:30:27,-0.4,0.875,0.1,0.967,66.4,151,95.7
5266,14:30:28,-0.45,0.9,0.1,1.011,63.3,154.2,95.7
5267,14:30:29,-0.425,0.9,0.1,1,64.8,154.2,95.7
5268,14:30:30,-0.425,0.925,0.1,1.023,64.8,157.7,95.7
5269,14:30:31,-0.4,0.875,0.075,0.965,66.4,151,94.3
5270,14:30:32,-0.425,0.875,0.1,0.978,64.8,151,95.7
5271,14:30:33,-0.425,0.9,0.125,1.003,64.8,154.2,97.2
5272,14:30:34,-0.425,0.925,0.1,1.023,64.8,157.7,95.7
5273,14:30:35,-0.425,0.9,0.1,1,64.8,154.2,95.7
5274,14:30:36,-0.375,0.9,0.1,0.98,68,154.2,95.7
5275,14:30:37,-0.425,0.875,0.1,0.978,64.8,151,95.7
5276,14:30:38,-0.425,0.9,0.1,1,64.8,154.2,95.7
5277,14:30:39,-0.425,0.875,0.1,0.978,64.8,151,95.7
5278,14:30:40,-0.425,0.875,0.125,0.981,64.8,151,97.2
5279,14:30:41,-0.375,0.875,0.1,0.957,68,151,95.7
5280,14:30:42,-0.4,0.9,0.125,0.993,66.4,154.2,97.2
5281,14:30:43,-0.425,0.9,0.15,1.007,64.8,154.2,98.6
5282,14:30:44,-0.425,0.9,0.1,1,64.8,154.2,95.7
5283,14:30:45,-0.425,0.875,0.1,0.978,64.8,151,95.7
5284,14:30:46,-0.4,0.9,0.075,0.988,66.4,154.2,94.3
5285,14:30:47,-0.425,0.875,0.075,0.976,64.8,151,94.3
5286,14:30:48,-0.425,0.875,0.1,0.978,64.8,151,95.7
5287,14:30:49,-0.425,0.875,0.1,0.978,64.8,151,95.7
5288,14:30:50,-0.45,0.875,0.1,0.989,63.3,151,95.7
5289,14:30:51,-0.425,0.875,0.1,0.978,64.8,151,95.7
5290,14:30:52,-0.375,0.925,0.1,1.003,68,157.7,95.7
5291,14:30:53,-0.425,0.9,0.1,1,64.8,154.2,95.7
5292,14:30:54,-0.45,0.9,0.075,1.009,63.3,154.2,94.3
5293,14:30:55,-0.45,0.875,0.1,0.989,63.3,151,95.7
5294,14:30:56,-0.4,0.9,0.075,0.988,66.4,154.2,94.3
5295,14:30:57,-0.375,0.9,0.125,0.983,68,154.2,97.2
5296,14:30:58,-0.425,0.875,0.1,0.978,64.8,151,95.7
5297,14:30:59,-0.425,0.875,0.1,0.978,64.8,151,95.7
5298,14:31:00,-0.425,0.9,0.1,1,64.8,154.2,95.7
5299,14:31:01,-0.425,0.9,0.1,1,64.8,154.2,95.7
5300,14:31:02,-0.425,0.9,0.075,0.998,64.8,154.2,94.3
5301,14:31:03,-0.425,0.875,0.1,0.978,64.8,151,95.7
5302,14:31:04,-0.425,0.9,0.1,1,64.8,154.2,95.7
5303,14:31:05,-0.425,0.925,0.075,1.021,64.8,157.7,94.3
5304,14:31:06,-0.425,0.925,0.075,1.021,64.8,157.7,94.3
5305,14:31:07,-0.4,0.875,0.1,0.967,66.4,151,95.7
5306,14:31:08,-0.425,0.875,0.1,0.978,64.8,151,95.7
5307,14:31:09,-0.4,0.9,0.125,0.993,66.4,154.2,97.2
5308,14:31:10,-0.375,0.9,0.1,0.98,68,154.2,95.7
5309,14:31:11,-0.425,0.875,0.1,0.978,64.8,151,95.7
5310,14:31:12,-0.45,0.875,0.1,0.989,63.3,151,95.7
5311,14:31:13,-0.4,0.875,0.1,0.967,66.4,151,95.7
5312,14:31:14,-0.4,0.9,0.075,0.988,66.4,154.2,94.3
5313,14:31:15,-0.45,0.9,0.1,1.011,63.3,154.2,95.7
5314,14:31:16,-0.4,0.925,0.1,1.013,66.4,157.7,95.7
5315,14:31:17,-0.4,0.925,0.1,1.013,66.4,157.7,95.7
5316,14:31:18,-0.4,0.875,0.1,0.967,66.4,151,95.7
5317,14:31:19,-0.45,0.875,0.125,0.992,63.3,151,97.2
5318,14:31:20,-0.45,0.875,0.1,0.989,63.3,151,95.7
5319,14:31:21,-0.425,0.9,0.1,1,64.8,154.2,95.7
5320,14:31:22,-0.4,0.875,0.075,0.965,66.4,151,94.3
5321,14:31:23,-0.425,0.875,0.1,0.978,64.8,151,95.7
5322,14:31:24,-0.4,0.875,0.1,0.967,66.4,151,95.7
5323,14:31:25,-0.375,0.9,0.125,0.983,68,154.2,97.2
5324,14:31:26,-0.375,0.925,0.1,1.003,68,157.7,95.7
5325,14:31:27,-0.4,0.875,0.1,0.967,66.4,151,95.7
5326,14:31:28,-0.45,0.875,0.1,0.989,63.3,151,95.7
5327,14:31:29,-0.425,0.9,0.075,0.998,64.8,154.2,94.3
5328,14:31:30,-0.425,0.9,0.1,1,64.8,154.2,95.7
5329,14:31:31,-0.375,0.9,0.075,0.978,68,154.2,94.3
5330,14:31:32,-0.425,0.85,0.1,0.956,64.8,148.2,95.7
5331,14:31:33,-0.425,0.875,0.125,0.981,64.8,151,97.2
5332,14:31:34,-0.4,0.9,0.125,0.993,66.4,154.2,97.2
5333,14:31:35,-0.375,0.9,0.1,0.98,68,154.2,95.7
5334,14:31:36,-0.375,0.875,0.1,0.957,68,151,95.7
5335,14:31:37,-0.425,0.875,0.1,0.978,64.8,151,95.7
5336,14:31:38,-0.425,0.9,0.1,1,64.8,154.2,95.7
5337,14:31:39,-0.375,0.975,0.125,1.052,68,167.2,97.2
5338,14:31:40,-0.425,0.875,0.075,0.976,64.8,151,94.3
5339,14:31:41,-0.4,0.875,0.1,0.967,66.4,151,95.7
5340,14:31:42,-0.4,0.925,0.1,1.013,66.4,157.7,95.7
5341,14:31:43,-0.425,0.925,0.1,1.023,64.8,157.7,95.7
5342,14:31:44,-0.425,0.9,0.1,1,64.8,154.2,95.7
5343,14:31:45,-0.425,0.875,0.1,0.978,64.8,151,95.7
5344,14:31:46,-0.45,0.9,0.075,1.009,63.3,154.2,94.3
5345,14:31:47,-0.425,0.9,0.075,0.998,64.8,154.2,94.3
5346,14:31:48,-0.4,0.9,0.1,0.99,66.4,154.2,95.7
5347,14:31:49,-0.425,0.9,0.075,0.998,64.8,154.2,94.3
5348,14:31:50,-0.4,0.9,0.1,0.99,66.4,154.2,95.7
5349,14:31:51,-0.375,0.9,0.125,0.983,68,154.2,97.2
5350,14:31:52,-0.425,0.9,0.125,1.003,64.8,154.2,97.2
5351,14:31:53,-0.425,0.9,0.1,1,64.8,154.2,95.7
5352,14:31:54,-0.4,0.875,0.075,0.965,66.4,151,94.3
5353,14:31:55,-0.4,0.9,0.1,0.99,66.4,154.2,95.7
5354,14:31:56,-0.425,0.9,0.1,1,64.8,154.2,95.7
5355,14:31:57,-0.425,0.875,0.1,0.978,64.8,151,95.7
5356,14:31:58,-0.425,0.875,0.125,0.981,64.8,151,97.2
5357,14:31:59,-0.425,0.9,0.125,1.003,64.8,154.2,97.2
5358,14:32:00,-0.4,0.925,0.1,1.013,66.4,157.7,95.7
5359,14:32:01,-0.425,0.925,0.1,1.023,64.8,157.7,95.7
5360,14:32:02,-0.4,0.875,0.1,0.967,66.4,151,95.7
5361,14:32:03,-0.45,0.875,0.1,0.989,63.3,151,95.7
5362,14:32:04,-0.4,0.9,0.1,0.99,66.4,154.2,95.7
5363,14:32:05,-0.4,0.9,0.075,0.988,66.4,154.2,94.3
5364,14:32:06,-0.425,0.875,0.1,0.978,64.8,151,95.7
5365,14:32:07,-0.425,0.9,0.125,1.003,64.8,154.2,97.2
5366,14:32:08,-0.425,0.9,0.125,1.003,64.8,154.2,97.2
5367,14:32:09,-0.375,0.9,0.125,0.983,68,154.2,97.2
5368,14:32:10,-0.4,0.9,0.125,0.993,66.4,154.2,97.2
5369,14:32:11,-0.4,0.875,0.075,0.965,66.4,151,94.3
5370,14:32:12,-0.45,0.9,0.075,1.009,63.3,154.2,94.3
5371,14:32:13,-0.45,0.9,0.1,1.011,63.3,154.2,95.7
5372,14:32:14,-0.45,0.925,0.1,1.034,63.3,157.7,95.7
5373,14:32:15,-0.4,0.9,0.1,0.99,66.4,154.2,95.7
5374,14:32:16,-0.425,0.9,0.1,1,64.8,154.2,95.7
5375,14:32:17,-0.45,0.875,0.125,0.992,63.3,151,97.2
5376,14:32:18,-0.425,0.875,0.125,0.981,64.8,151,97.2
5377,14:32:19,-0.425,0.9,0.075,0.998,64.8,154.2,94.3
5378,14:32:20,-0.45,0.875,0.075,0.987,63.3,151,94.3
5379,14:32:21,-0.425,0.875,0.1,0.978,64.8,151,95.7
5380,14:32:22,-0.425,0.9,0.1,1,64.8,154.2,95.7
5381,14:32:23,-0.425,0.9,0.1,1,64.8,154.2,95.7
5382,14:32:24,-0.425,0.9,0.1,1,64.8,154.2,95.7
5383,14:32:25,-0.425,0.875,0.125,0.981,64.8,151,97.2
5384,14:32:26,-0.425,0.875,0.125,0.981,64.8,151,97.2
5385,14:32:27,-0.4,0.9,0.1,0.99,66.4,154.2,95.7
5386,14:32:28,-0.425,0.9,0.075,0.998,64.8,154.2,94.3
5387,14:32:29,-0.425,0.875,0.075,0.976,64.8,151,94.3
5388,14:32:30,-0.45,0.875,0.1,0.989,63.3,151,95.7
5389,14:32:31,-0.4,0.875,0.1,0.967,66.4,151,95.7
5390,14:32:32,-0.425,0.925,0.125,1.026,64.8,157.7,97.2
5391,14:32:33,-0.375,0.925,0.1,1.003,68,157.7,95.7
5392,14:32:34,-0.425,0.875,0.1,0.978,64.8,151,95.7
5393,14:32:35,-0.45,0.875,0.1,0.989,63.3,151,95.7
5394,14:32:36,-0.425,0.9,0.1,1,64.8,154.2,95.7
5395,14:32:37,-0.375,0.9,0.075,0.978,68,154.2,94.3
5396,14:32:38,-0.4,0.875,0.075,0.965,66.4,151,94.3
5397,14:32:39,-0.425,0.875,0.1,0.978,64.8,151,95.7
5398,14:32:40,-0.425,0.875,0.125,0.981,64.8,151,97.2
5399,14:32:41,-0.375,0.925,0.1,1.003,68,157.7,95.7
5400,14:32:42,-0.4,0.9,0.1,0.99,66.4,154.2,95.7
5401,14:32:43,-0.425,0.9,0.125,1.003,64.8,154.2,97.2
5402,14:32:44,-0.15,0.7,0.175,0.737,81.4,134.4,100.1
5403,14:32:45,-0.425,0.875,0.1,0.978,64.8,151,95.7
5404,14:32:46,-0.4,0.875,0.125,0.97,66.4,151,97.2
5405,14:32:47,-0.425,0.9,0.125,1.003,64.8,154.2,97.2
5406,14:32:48,-0.425,0.9,0.125,1.003,64.8,154.2,97.2
5407,14:32:49,-0.4,0.875,0.075,0.965,66.4,151,94.3
5408,14:32:50,-0.375,0.875,0.125,0.96,68,151,97.2
5409,14:32:51,-0.425,0.9,0.15,1.007,64.8,154.2,98.6
5410,14:32:52,-0.4,0.9,0.125,0.993,66.4,154.2,97.2
5411,14:32:53,-0.4,0.9,0.125,0.993,66.4,154.2,97.2
5412,14:32:54,-0.45,0.9,0.125,1.014,63.3,154.2,97.2
5413,14:32:55,-0.325,0.9,-0.2,0.978,71,154.2,78.5
5414,14:32:56,-0.425,0.875,0.125,0.981,64.8,151,97.2
5415,14:32:57,-0.425,0.825,0.2,0.949,64.8,145.6,101.5
5416,14:32:58,-0.5,0.975,0.025,1.096,60,167.2,91.4
5417,14:32:59,-0.3,1.175,-0.15,1.222,72.5,180,81.4
5418,14:33:00,-0.525,1.075,-0.175,1.209,58.3,180,79.9
5419,14:33:01,-0.15,0.65,-0.325,0.742,81.4,130.5,71
5420,14:33:02,0.025,0.5,-0.4,0.641,91.4,120,66.4
5421,14:33:03,0.025,0.55,-0.275,0.615,91.4,123.4,74
5422,14:33:04,-0.15,0.7,-0.275,0.767,81.4,134.4,74
5423,14:33:05,-0.425,0.8,0.15,0.918,64.8,143.1,98.6
5424,14:33:06,-0.45,0.9,0.15,1.017,63.3,154.2,98.6
5425,14:33:07,-0.425,0.875,0.175,0.988,64.8,151,100.1
5426,14:33:08,-0.575,0.725,0.275,0.965,54.9,136.5,106
5427,14:33:09,-0.45,1.025,0.025,1.12,63.3,180,91.4
5428,14:33:10,-0.45,1.075,-0.025,1.166,63.3,180,88.6
5429,14:33:11,-0.6,0.65,0.475,1.004,53.1,130.5,118.4
5430,14:33:12,-0.475,0.925,0.35,1.097,61.6,157.7,110.5
5431,14:33:13,-0.65,0.65,0.075,0.922,49.5,130.5,94.3
5432,14:33:14,-0.675,0.8,0.4,1.121,47.5,143.1,113.6
5433,14:33:15,-0.625,0.775,0.35,1.055,51.3,140.8,110.5
5434,14:33:16,0,0.075,0.025,0.079,90,94.3,91.4
5435,14:33:17,-0.475,0.9,0.05,1.019,61.6,154.2,92.9
5436,14:33:18,-0.475,0.9,0.075,1.02,61.6,154.2,94.3
5437,14:33:19,-0.35,0.775,0.15,0.863,69.5,140.8,98.6
5438,14:33:20,-0.45,0.875,0.15,0.995,63.3,151,98.6
5439,14:33:21,-0.425,0.875,0.175,0.988,64.8,151,100.1
5440,14:33:22,-1.65,0.575,-0.275,1.769,0,125.1,74
5441,14:33:23,-0.7,0.775,0.15,1.055,45.6,140.8,98.6
5442,14:33:24,-0.65,0.475,0.075,0.809,49.5,118.4,94.3
5443,14:33:25,-0.5,0.575,-0.175,0.782,60,125.1,79.9
5444,14:33:26,-0.325,0.925,0.175,0.996,71,157.7,100.1
5445,14:33:27,-0.35,0.95,0.175,1.027,69.5,161.8,100.1
5446,14:33:28,-0.425,0.9,0.175,1.011,64.8,154.2,100.1
5447,14:33:29,-0.425,0.875,0.175,0.988,64.8,151,100.1
5448,14:33:30,-0.425,0.9,0.175,1.011,64.8,154.2,100.1
5449,14:33:31,-0.375,0.925,0.175,1.013,68,157.7,100.1
5450,14:33:32,-0.425,0.925,0.175,1.033,64.8,157.7,100.1
5451,14:33:33,-0.375,0.875,0.175,0.968,68,151,100.1
5452,14:33:34,-0.425,0.875,0.175,0.988,64.8,151,100.1
5453,14:33:35,-0.375,0.875,0.175,0.968,68,151,100.1
5454,14:33:36,-0.375,0.9,0.175,0.991,68,154.2,100.1
5455,14:33:37,-0.425,0.9,0.15,1.007,64.8,154.2,98.6
5456,14:33:38,-0.375,0.9,0.15,0.986,68,154.2,98.6
5457,14:33:39,-0.425,0.875,0.175,0.988,64.8,151,100.1
5458,14:33:40,-0.425,0.9,0.175,1.011,64.8,154.2,100.1
5459,14:33:41,-0.375,0.925,0.15,1.009,68,157.7,98.6
5460,14:33:42,-0.375,0.9,0.15,0.986,68,154.2,98.6
5461,14:33:43,-0.375,0.875,0.175,0.968,68,151,100.1
5462,14:33:44,-0.425,0.875,0.175,0.988,64.8,151,100.1
5463,14:33:45,-0.375,0.9,0.175,0.991,68,154.2,100.1
5464,14:33:46,-0.425,0.9,0.175,1.011,64.8,154.2,100.1
5465,14:33:47,-0.425,0.9,0.175,1.011,64.8,154.2,100.1
5466,14:33:48,-0.425,0.9,0.175,1.011,64.8,154.2,100.1
5467,14:33:49,-0.4,0.875,0.175,0.978,66.4,151,100.1
5468,14:33:50,-0.475,0.85,0.175,0.989,61.6,148.2,100.1
5469,14:33:51,-0.375,0.925,0.175,1.013,68,157.7,100.1
5470,14:33:52,-0.425,0.85,0.225,0.977,64.8,148.2,103
5471,14:33:53,-0.375,0.875,0.175,0.968,68,151,100.1
5472,14:33:54,-0.375,0.9,0.175,0.991,68,154.2,100.1
5473,14:33:55,-0.425,0.925,0.15,1.029,64.8,157.7,98.6
5474,14:33:56,-0.375,0.875,0.175,0.968,68,151,100.1
5475,14:33:57,-0.4,0.85,0.175,0.956,66.4,148.2,100.1
5476,14:33:58,-0.375,0.9,0.175,0.991,68,154.2,100.1
5477,14:33:59,-0.375,0.9,0.175,0.991,68,154.2,100.1
5478,14:34:00,-0.375,0.9,0.175,0.991,68,154.2,100.1
5479,14:34:01,-0.425,0.9,0.175,1.011,64.8,154.2,100.1
5480,14:34:02,-0.35,0.925,0.25,1.02,69.5,157.7,104.5
5481,14:34:03,-0.425,0.875,0.125,0.981,64.8,151,97.2
5482,14:34:04,-0.375,0.9,0.15,0.986,68,154.2,98.6
5483,14:34:05,-0.4,0.925,0.15,1.019,66.4,157.7,98.6
5484,14:34:06,-0.4,0.85,0.15,0.951,66.4,148.2,98.6
5485,14:34:07,-0.375,0.875,0.125,0.96,68,151,97.2
5486,14:34:08,-0.425,0.9,0.125,1.003,64.8,154.2,97.2
5487,14:34:09,-0.425,0.95,0.15,1.051,64.8,161.8,98.6
5488,14:34:10,-0.625,0.825,0.275,1.071,51.3,145.6,106
5489,14:34:11,-0.7,0.825,0.575,1.225,45.6,145.6,125.1
5490,14:34:12,-0.675,0.175,-0.575,0.904,47.5,100.1,54.9
5491,14:34:13,-0.325,-0.15,-0.85,0.922,71,81.4,31.8
5492,14:34:14,-0.175,0.7,-1.025,1.253,79.9,134.4,0
5493,14:34:15,-0.125,0.5,-0.875,1.016,82.8,120,29
5494,14:34:16,-0.125,0.5,-0.85,0.994,82.8,120,31.8
5495,14:34:17,-0.125,0.5,-0.825,0.973,82.8,120,34.4
5496,14:34:18,-0.075,0.475,-0.825,0.955,85.7,118.4,34.4
5497,14:34:19,-0.125,0.475,-0.85,0.982,82.8,118.4,31.8
5498,14:34:20,-0.1,0.5,-0.875,1.013,84.3,120,29
5499,14:34:21,-0.1,0.5,-0.875,1.013,84.3,120,29
5500,14:34:22,-0.125,0.5,-0.875,1.016,82.8,120,29
5501,14:34:23,-0.075,0.45,-0.825,0.943,85.7,116.7,34.4
5502,14:34:24,-0.125,0.475,-0.825,0.96,82.8,118.4,34.4
5503,14:34:25,-0.1,0.5,-0.9,1.034,84.3,120,25.8
5504,14:34:26,-0.075,0.525,-0.85,1.002,85.7,121.7,31.8
5505,14:34:27,-0.125,0.475,-0.825,0.96,82.8,118.4,34.4
5506,14:34:28,-0.125,0.475,-0.825,0.96,82.8,118.4,34.4
5507,14:34:29,-0.025,-0.45,-0.925,1.029,88.6,63.3,22.3
5508,14:34:30,-0.05,-1.025,-0.35,1.084,87.1,0,69.5
5509,14:34:31,-0.15,-1.05,-0.025,1.061,81.4,0,88.6
5510,14:34:32,-0.15,-1.075,0.125,1.093,81.4,0,97.2
5511,14:34:33,-0.1,-1,0.05,1.006,84.3,0,92.9
5512,14:34:34,-0.125,-0.925,-0.5,1.059,82.8,22.3,60
5513,14:34:35,-0.1,-1.05,0,1.055,84.3,0,90
5514,14:34:36,-0.175,-1.075,0.025,1.089,79.9,0,91.4
5515,14:34:37,-0.1,-1.05,0.025,1.055,84.3,0,91.4
5516,14:34:38,-0.1,-1,0.025,1.005,84.3,0,91.4
5517,14:34:39,-0.1,-1.05,0.025,1.055,84.3,0,91.4
5518,14:34:40,-0.15,-1.075,0.025,1.086,81.4,0,91.4
5519,14:34:41,0.05,-0.525,0.025,0.528,92.9,58.3,91.4
5520,14:34:42,-0.15,-1.025,0.025,1.036,81.4,0,91.4
5521,14:34:43,-0.25,-0.95,0.075,0.985,75.5,18.2,94.3
5522,14:34:44,-0.15,-1.025,0.025,1.036,81.4,0,91.4
5523,14:34:45,-0.15,-1.025,0,1.036,81.4,0,90
5524,14:34:46,-0.125,-1.05,0.025,1.058,82.8,0,91.4
5525,14:34:47,-0.1,-1.025,0.025,1.03,84.3,0,91.4
5526,14:34:48,-0.1,-1.05,0.025,1.055,84.3,0,91.4
5527,14:34:49,-0.125,-1.075,0.05,1.083,82.8,0,92.9
5528,14:34:50,-0.175,-1.075,0.025,1.089,79.9,0,91.4
5529,14:34:51,-0.15,-1.025,0.025,1.036,81.4,0,91.4
5530,14:34:52,-0.1,-1.025,-0.1,1.035,84.3,0,84.3
5531,14:34:53,-0.125,0.475,-0.875,1.003,82.8,118.4,29
5532,14:34:54,-0.15,0.475,-0.925,1.051,81.4,118.4,22.3
5533,14:34:55,0,0.625,-0.8,1.015,90,128.7,36.9
5534,14:34:56,-0.125,0.45,-0.8,0.926,82.8,116.7,36.9
5535,14:34:57,-0.125,0.475,-0.825,0.96,82.8,118.4,34.4
5536,14:34:58,-0.15,0.525,-0.875,1.031,81.4,121.7,29
5537,14:34:59,-0.1,0.475,-0.9,1.023,84.3,118.4,25.8
5538,14:35:00,-0.125,0.45,-0.875,0.992,82.8,116.7,29
5539,14:35:01,-0.125,0.475,-0.825,0.96,82.8,118.4,34.4
5540,14:35:02,-0.1,0.475,-0.85,0.979,84.3,118.4,31.8
5541,14:35:03,-0.1,0.5,-0.875,1.013,84.3,120,29
5542,14:35:04,-0.125,0.5,-0.825,0.973,82.8,120,34.4
5543,14:35:05,-0.125,0.475,-0.825,0.96,82.8,118.4,34.4
5544,14:35:06,-0.075,0.5,-0.825,0.968,85.7,120,34.4
5545,14:35:07,-0.1,0.475,-0.85,0.979,84.3,118.4,31.8
5546,14:35:08,-0.125,0.5,-0.85,0.994,82.8,120,31.8
5547,14:35:09,-0.15,0.5,-0.9,1.04,81.4,120,25.8
5548,14:35:10,-0.125,0.475,-0.825,0.96,82.8,118.4,34.4
5549,14:35:11,-0.125,0.475,-0.825,0.96,82.8,118.4,34.4
5550,14:35:12,-0.1,0.475,-0.825,0.957,84.3,118.4,34.4
5551,14:35:13,-0.125,0.5,-0.85,0.994,82.8,120,31.8
5552,14:35:14,-0.1,0.475,-0.975,1.089,84.3,118.4,12.8
5553,14:35:15,0.4,-0.275,-0.7,0.852,113.6,74,45.6
5554,14:35:16,1.025,-0.275,0.025,1.062,180,74,91.4
5555,14:35:17,0.375,0.9,-0.55,1.119,112,154.2,56.6
5556,14:35:18,-0.3,0.9,0.025,0.949,72.5,154.2,91.4
5557,14:35:19,0.225,0.925,-0.15,0.964,103,157.7,81.4
5558,14:35:20,0.375,0.725,-0.225,0.847,112,136.5,77
5559,14:35:21,-2.7,0.125,0.075,2.704,0,97.2,94.3
5560,14:35:22,0.925,-0.3,0.35,1.034,157.7,72.5,110.5
5561,14:35:23,0.425,0.575,0.15,0.731,115.2,125.1,98.6
5562,14:35:24,0.775,-0.125,-0.75,1.086,140.8,82.8,41.4
5563,14:35:25,0.925,0.425,-0.075,1.021,157.7,115.2,85.7
5564,14:35:26,0.15,-0.275,-1.65,1.679,98.6,74,0
5565,14:35:27,1.4,-0.875,-0.675,1.784,180,29,47.5
5566,14:35:28,-0.1,-0.375,-0.675,0.779,84.3,68,47.5
5567,14:35:29,0.15,-0.55,-1.275,1.397,98.6,56.6,0
5568,14:35:30,0.1,-0.9,-0.45,1.011,95.7,25.8,63.3
5569,14:35:31,0.025,-0.875,-0.525,1.021,91.4,29,58.3
5570,14:35:32,0.175,-0.925,-0.45,1.043,100.1,22.3,63.3
5571,14:35:33,0.075,-1,-0.475,1.11,94.3,0,61.6
5572,14:35:34,0.2,-0.95,-0.45,1.07,101.5,18.2,63.3
5573,14:35:35,-0.025,-0.45,-1.025,1.12,88.6,63.3,0
5574,14:35:36,0.025,-0.7,-0.8,1.063,91.4,45.6,36.9
5575,14:35:37,0.1,-0.75,-0.8,1.101,95.7,41.4,36.9
5576,14:35:38,0.05,-0.875,-0.7,1.122,92.9,29,45.6
5577,14:35:39,0.05,-0.75,-0.725,1.044,92.9,41.4,43.5
5578,14:35:40,-0.05,-0.75,-0.7,1.027,87.1,41.4,45.6
5579,14:35:41,0.15,-0.7,-0.725,1.019,98.6,45.6,43.5
5580,14:35:42,-0.075,-0.8,-0.7,1.066,85.7,36.9,45.6
5581,14:35:43,0.075,-0.825,-0.725,1.101,94.3,34.4,43.5
5582,14:35:44,0.05,-0.825,-0.6,1.021,92.9,34.4,53.1
5583,14:35:45,0.075,-0.775,-0.65,1.014,94.3,39.2,49.5
5584,14:35:46,0.05,-0.8,-0.7,1.064,92.9,36.9,45.6
5585,14:35:47,0.15,-0.85,-0.75,1.143,98.6,31.8,41.4
5586,14:35:48,0.125,-0.825,-0.65,1.058,97.2,34.4,49.5
5587,14:35:49,0.05,-0.7,-0.65,0.957,92.9,45.6,49.5
5588,14:35:50,0.1,-0.75,-0.7,1.031,95.7,41.4,45.6
5589,14:35:51,0.075,-0.95,-0.6,1.126,94.3,18.2,53.1
