Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3448,16:59:45,-1.075,-0.075,0.2,1.096,0,85.7,101.5
3449,16:59:46,-1.075,-0.125,0.175,1.096,0,82.8,100.1
3450,16:59:47,-1.1,-0.2,0.2,1.136,0,78.5,101.5
3451,16:59:48,-1.1,-0.1,0.225,1.127,0,84.3,103
3452,16:59:49,-1.1,-0.15,0.2,1.128,0,81.4,101.5
3453,16:59:50,-1.05,-0.15,0.2,1.079,0,81.4,101.5
3454,16:59:51,-1.075,-0.125,0.225,1.105,0,82.8,103
3455,16:59:52,-1.05,-0.1,0.225,1.078,0,84.3,103
3456,16:59:53,-1.075,-0.075,0.2,1.096,0,85.7,101.5
3457,16:59:54,-1.05,-0.125,0.2,1.076,0,82.8,101.5
3458,16:59:55,-1.075,-0.125,0.225,1.105,0,82.8,103
3459,16:59:56,-1.075,-0.125,0.2,1.101,0,82.8,101.5
3460,16:59:57,-1.075,-0.125,0.2,1.101,0,82.8,101.5
3461,16:59:58,-1.05,-0.125,0.2,1.076,0,82.8,101.5
3462,16:59:59,-1.1,-0.1,0.2,1.122,0,84.3,101.5
3463,17:00:00,-1.075,-0.15,0.225,1.108,0,81.4,103
3464,17:00:01,-1.075,-0.125,0.2,1.101,0,82.8,101.5
3465,17:00:02,-1.05,-0.15,0.225,1.084,0,81.4,103
3466,17:00:03,-1.075,-0.125,0.25,1.111,0,82.8,104.5
3467,17:00:04,-1.1,-0.15,0.25,1.138,0,81.4,104.5
3468,17:00:05,-1.1,-0.15,0.25,1.138,0,81.4,104.5
3469,17:00:06,-1.05,-0.15,0.2,1.079,0,81.4,101.5
3470,17:00:07,-1.1,-0.125,0.25,1.135,0,82.8,104.5
3471,17:00:08,-0.975,-0.1,0.175,0.996,12.8,84.3,100.1
3472,17:00:09,-1.1,-0.15,0.2,1.128,0,81.4,101.5
3473,17:00:10,-1.05,-0.075,0.15,1.063,0,85.7,98.6
3474,17:00:11,-1.125,-0.1,0.15,1.139,0,84.3,98.6
3475,17:00:12,-1.125,0,0.15,1.135,0,90,98.6
3476,17:00:13,-1.175,0,0.25,1.201,0,90,104.5
3477,17:00:14,-1.125,0.075,0.075,1.13,0,94.3,94.3
3478,17:00:15,-1.025,0.125,0.125,1.04,0,97.2,97.2
3479,17:00:16,-1.15,0.125,0.15,1.166,0,97.2,98.6
3480,17:00:17,-1.025,0.125,0.125,1.04,0,97.2,97.2
3481,17:00:18,-1.1,0.1,0.15,1.115,0,95.7,98.6
3482,17:00:19,-1.15,0.125,0.075,1.159,0,97.2,94.3
3483,17:00:20,-1.125,0.075,0.1,1.132,0,94.3,95.7
3484,17:00:21,-1.025,0.125,0.075,1.035,0,97.2,94.3
3485,17:00:22,-1.075,0.15,0.1,1.09,0,98.6,95.7
3486,17:00:23,-1.05,0.175,0,1.064,0,100.1,90
3487,17:00:24,-1.125,0.075,0.075,1.13,0,94.3,94.3
3488,17:00:25,-1.1,0.125,0.075,1.11,0,97.2,94.3
3489,17:00:26,-1.125,0.125,0.1,1.136,0,97.2,95.7
3490,17:00:27,-1.075,0.1,0.075,1.082,0,95.7,94.3
3491,17:00:28,-0.975,0.075,-0.025,0.978,12.8,94.3,88.6
3492,17:00:29,-1.25,0.025,0.15,1.259,0,91.4,98.6
3493,17:00:30,-1.075,0.075,0.125,1.085,0,94.3,97.2
3494,17:00:31,-1.125,0.15,0.05,1.136,0,98.6,92.9
3495,17:00:32,-1.05,0.125,-0.025,1.058,0,97.2,88.6
3496,17:00:33,-1.025,0.15,0.025,1.036,0,98.6,91.4
3497,17:00:34,-1.075,0.025,-0.25,1.104,0,91.4,75.5
3498,17:00:35,-1.025,0.15,0.025,1.036,0,98.6,91.4
3499,17:00:36,-1.075,0.125,-0.025,1.083,0,97.2,88.6
3500,17:00:37,-1.025,0.2,0,1.044,0,101.5,90
3501,17:00:38,-1.05,0.125,-0.15,1.068,0,97.2,81.4
3502,17:00:39,-1.1,0.075,-0.075,1.105,0,94.3,85.7
3503,17:00:40,-1.05,0.075,-0.025,1.053,0,94.3,88.6
3504,17:00:41,-1.1,0.075,0,1.103,0,94.3,90
3505,17:00:42,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3506,17:00:43,-1.125,0.125,-0.125,1.139,0,97.2,82.8
3507,17:00:44,-1.1,0.1,-0.025,1.105,0,95.7,88.6
3508,17:00:45,-1.075,0.075,0,1.078,0,94.3,90
3509,17:00:46,-1.075,0.1,0,1.08,0,95.7,90
3510,17:00:47,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3511,17:00:48,-1.1,0.1,-0.075,1.107,0,95.7,85.7
3512,17:00:49,-1.125,0.1,-0.075,1.132,0,95.7,85.7
3513,17:00:50,-0.925,0.075,-0.175,0.944,22.3,94.3,79.9
3514,17:00:51,-1.125,0.025,0.025,1.126,0,91.4,91.4
3515,17:00:52,-1.125,0.025,0.175,1.139,0,91.4,100.1
3516,17:00:53,-1.1,0.025,0.125,1.107,0,91.4,97.2
3517,17:00:54,-1.1,0.075,0.1,1.107,0,94.3,95.7
3518,17:00:55,-1.125,0.075,0.125,1.134,0,94.3,97.2
3519,17:00:56,-1.1,0.075,0.15,1.113,0,94.3,98.6
3520,17:00:57,-1.075,0.05,0.2,1.095,0,92.9,101.5
3521,17:00:58,-1.1,0.075,0.125,1.11,0,94.3,97.2
3522,17:00:59,-1.125,0.15,0.075,1.137,0,98.6,94.3
3523,17:01:00,-1.075,0.175,0.075,1.092,0,100.1,94.3
3524,17:01:01,-1.05,0.175,0.05,1.066,0,100.1,92.9
3525,17:01:02,-1.075,0.1,0.025,1.08,0,95.7,91.4
3526,17:01:03,-1.075,0.125,0.025,1.083,0,97.2,91.4
3527,17:01:04,-1.025,0.15,0.05,1.037,0,98.6,92.9
3528,17:01:05,-1.05,0.175,0.025,1.065,0,100.1,91.4
3529,17:01:06,-1.1,0.125,0.025,1.107,0,97.2,91.4
3530,17:01:07,-1.125,0.125,0.05,1.133,0,97.2,92.9
3531,17:01:08,-1.125,0.225,0.05,1.148,0,103,92.9
3532,17:01:09,-1.075,0.15,-0.025,1.086,0,98.6,88.6
3533,17:01:10,-1.125,0.225,0.25,1.174,0,103,104.5
3534,17:01:11,-1.025,0.2,-0.075,1.047,0,101.5,85.7
3535,17:01:12,-1.025,0.225,-0.125,1.057,0,103,82.8
3536,17:01:13,-1.05,0.125,-0.025,1.058,0,97.2,88.6
3537,17:01:14,-1.025,-0.125,-0.175,1.047,0,82.8,79.9
3538,17:01:15,-1.075,0.225,-0.175,1.112,0,103,79.9
3539,17:01:16,-1.125,0.3,-0.05,1.165,0,107.5,87.1
3540,17:01:17,-1.05,0.125,-0.175,1.072,0,97.2,79.9
3541,17:01:18,-1.075,0.125,-0.175,1.096,0,97.2,79.9
3542,17:01:19,-0.975,0.125,-0.175,0.998,12.8,97.2,79.9
3543,17:01:20,-1.05,0.1,-0.25,1.084,0,95.7,75.5
3544,17:01:21,-1.075,0.15,-0.125,1.093,0,98.6,82.8
3545,17:01:22,-1.025,0.15,-0.175,1.051,0,98.6,79.9
3546,17:01:23,-1.05,0.075,-0.2,1.072,0,94.3,78.5
3547,17:01:24,-0.975,0.175,-0.125,0.998,12.8,100.1,82.8
3548,17:01:25,-1.025,0.25,-0.175,1.069,0,104.5,79.9
3549,17:01:26,-1.125,0.175,-0.2,1.156,0,100.1,78.5
3550,17:01:27,-1.075,0.25,-0.15,1.114,0,104.5,81.4
3551,17:01:28,-1,0.25,-0.125,1.038,0,104.5,82.8
3552,17:01:29,-1.025,0.15,-0.25,1.066,0,98.6,75.5
3553,17:01:30,-1.075,0.075,-0.225,1.101,0,94.3,77
3554,17:01:31,-1.125,0.125,-0.2,1.149,0,97.2,78.5
3555,17:01:32,-1.1,0.125,-0.125,1.114,0,97.2,82.8
3556,17:01:33,-1.025,0.15,-0.15,1.047,0,98.6,81.4
3557,17:01:34,-1.125,0.1,-0.075,1.132,0,95.7,85.7
3558,17:01:35,-1.05,0.1,-0.125,1.062,0,95.7,82.8
3559,17:01:36,-1.1,0.175,-0.1,1.118,0,100.1,84.3
3560,17:01:37,-1.075,0.125,-0.1,1.087,0,97.2,84.3
3561,17:01:38,-1.075,0.1,-0.075,1.082,0,95.7,85.7
3562,17:01:39,-1.05,0.075,-0.075,1.055,0,94.3,85.7
3563,17:01:40,-1.075,0.15,-0.1,1.09,0,98.6,84.3
3564,17:01:41,-1.125,0.125,-0.1,1.136,0,97.2,84.3
3565,17:01:42,-1.025,0.15,-0.05,1.037,0,98.6,87.1
3566,17:01:43,-1.025,0.125,-0.05,1.034,0,97.2,87.1
3567,17:01:44,-1.1,0.15,-0.1,1.115,0,98.6,84.3
3568,17:01:45,-1.1,0.175,-0.125,1.121,0,100.1,82.8
3569,17:01:46,-1.05,0.1,0,1.055,0,95.7,90
3570,17:01:47,-1.05,0.125,-0.125,1.065,0,97.2,82.8
3571,17:01:48,-1.025,0.175,-0.05,1.041,0,100.1,87.1
3572,17:01:49,-1.1,0.225,-0.1,1.127,0,103,84.3
3573,17:01:50,-1.1,0.15,-0.05,1.111,0,98.6,87.1
3574,17:01:51,-1.05,0.175,-0.075,1.067,0,100.1,85.7
3575,17:01:52,-1,0.175,-0.1,1.02,0,100.1,84.3
3576,17:01:53,-1.025,0.225,-0.1,1.054,0,103,84.3
3577,17:01:54,-1.025,0.25,-0.125,1.062,0,104.5,82.8
3578,17:01:55,-1.075,0.15,-0.2,1.104,0,98.6,78.5
3579,17:01:56,-1.075,0.125,-0.15,1.093,0,97.2,81.4
3580,17:01:57,-1.025,0.15,-0.1,1.041,0,98.6,84.3
3581,17:01:58,-1.075,0.05,-0.125,1.083,0,92.9,82.8
3582,17:01:59,-1.05,0.275,-0.125,1.093,0,106,82.8
3583,17:02:00,-1.05,0.2,-0.225,1.092,0,101.5,77
3584,17:02:01,-1.075,0.125,-0.075,1.085,0,97.2,85.7
3585,17:02:02,-1.025,0.1,-0.125,1.037,0,95.7,82.8
3586,17:02:03,-1.075,0.175,-0.05,1.09,0,100.1,87.1
3587,17:02:04,-1.1,0.225,-0.125,1.13,0,103,82.8
3588,17:02:05,-1.075,0.15,-0.25,1.114,0,98.6,75.5
3589,17:02:06,-1.125,0.175,-0.125,1.145,0,100.1,82.8
3590,17:02:07,-1.075,0.15,-0.05,1.087,0,98.6,87.1
3591,17:02:08,-1,0.225,-0.075,1.028,0,103,85.7
3592,17:02:09,-1.05,0.1,-0.15,1.065,0,95.7,81.4
3593,17:02:10,-1.075,0.175,-0.1,1.094,0,100.1,84.3
3594,17:02:11,-1.125,0.15,-0.125,1.142,0,98.6,82.8
3595,17:02:12,-1.1,0.125,-0.1,1.112,0,97.2,84.3
3596,17:02:13,-1.075,0.2,-0.125,1.101,0,101.5,82.8
3597,17:02:14,-1.15,0.075,-0.05,1.154,0,94.3,87.1
3598,17:02:15,-0.975,0.175,-0.15,1.002,12.8,100.1,81.4
3599,17:02:16,-1.05,0.125,-0.05,1.059,0,97.2,87.1
3600,17:02:17,-1.075,0.175,-0.1,1.094,0,100.1,84.3
3601,17:02:18,-1.075,0.15,-0.075,1.088,0,98.6,85.7
3602,17:02:19,-1.15,0.125,0.025,1.157,0,97.2,91.4
3603,17:02:20,-1.025,0.175,-0.075,1.043,0,100.1,85.7
3604,17:02:21,-1.025,0.225,-0.125,1.057,0,103,82.8
3605,17:02:22,-1.025,0.225,-0.15,1.06,0,103,81.4
3606,17:02:23,-1.075,0.325,-0.1,1.127,0,109,84.3
3607,17:02:24,-0.95,0.275,-0.275,1.027,18.2,106,74
3608,17:02:25,-0.975,0.35,-0.125,1.043,12.8,110.5,82.8
3609,17:02:26,-1.125,0.2,-0.15,1.152,0,101.5,81.4
3610,17:02:27,-1.1,0.2,-0.175,1.132,0,101.5,79.9
3611,17:02:28,-0.5,0.225,-0.95,1.097,60,103,18.2
3612,17:02:29,-1.05,0.275,-0.175,1.099,0,106,79.9
3613,17:02:30,-1.025,0.175,-0.175,1.054,0,100.1,79.9
3614,17:02:31,-0.975,0.25,-0.175,1.022,12.8,104.5,79.9
3615,17:02:32,-1.15,0.2,0.05,1.168,0,101.5,92.9
3616,17:02:33,-1.05,0.275,0.175,1.099,0,106,100.1
3617,17:02:34,-0.975,0.325,-0.2,1.047,12.8,109,78.5
3618,17:02:35,-1.125,0.275,-0.175,1.171,0,106,79.9
3619,17:02:36,-0.975,0.225,-0.125,1.008,12.8,103,82.8
3620,17:02:37,-1.05,0.275,-0.125,1.093,0,106,82.8
3621,17:02:38,-1.125,0.2,-0.025,1.143,0,101.5,88.6
3622,17:02:39,-1.025,0.275,-0.225,1.085,0,106,77
3623,17:02:40,-1.025,0.175,-0.175,1.054,0,100.1,79.9
3624,17:02:41,-1.025,0.125,-0.175,1.047,0,97.2,79.9
3625,17:02:42,-1.25,0.225,-0.575,1.394,0,103,54.9
3626,17:02:43,-1.175,0.35,-0.2,1.242,0,110.5,78.5
3627,17:02:44,-1.1,0.225,-0.075,1.125,0,103,85.7
3628,17:02:45,-1.075,0.275,-0.1,1.114,0,106,84.3
3629,17:02:46,-1.075,0.275,-0.2,1.127,0,106,78.5
3630,17:02:47,-1.025,0.25,-0.225,1.079,0,104.5,77
3631,17:02:48,-1,0.275,-0.275,1.073,0,106,74
3632,17:02:49,-1.05,0.25,-0.225,1.103,0,104.5,77
3633,17:02:50,-1.075,0.3,-0.2,1.134,0,107.5,78.5
3634,17:02:51,-1.025,0.175,-0.225,1.064,0,100.1,77
3635,17:02:52,-1.05,0.25,-0.175,1.093,0,104.5,79.9
3636,17:02:53,-0.925,0.175,-0.325,0.996,22.3,100.1,71
3637,17:02:54,-1.025,0.225,-0.15,1.06,0,103,81.4
3638,17:02:55,-1,0.2,-0.25,1.05,0,101.5,75.5
3639,17:02:56,-1.075,0.075,-0.175,1.092,0,94.3,79.9
3640,17:02:57,-1.05,-0.025,-0.15,1.061,0,88.6,81.4
3641,17:02:58,-1.025,0.275,-0.175,1.076,0,106,79.9
3642,17:02:59,-1.025,0.125,-0.175,1.047,0,97.2,79.9
3643,17:03:00,-1.025,0.225,-0.125,1.057,0,103,82.8
3644,17:03:01,-1.025,0.1,-0.2,1.049,0,95.7,78.5
3645,17:03:02,-1.075,0.3,-0.225,1.139,0,107.5,77
3646,17:03:03,-1.075,0.25,-0.225,1.126,0,104.5,77
3647,17:03:04,-1.05,0.15,-0.2,1.079,0,98.6,78.5
3648,17:03:05,-1.075,0.125,-0.2,1.101,0,97.2,78.5
3649,17:03:06,-1.025,0.3,-0.15,1.078,0,107.5,81.4
3650,17:03:07,-1.025,0.25,-0.175,1.069,0,104.5,79.9
3651,17:03:08,-0.975,0.175,-0.175,1.006,12.8,100.1,79.9
3652,17:03:09,-1.05,0.225,-0.2,1.092,0,103,78.5
3653,17:03:10,-1.225,0.075,-0.325,1.27,0,94.3,71
3654,17:03:11,-1.125,0.125,-0.225,1.154,0,97.2,77
3655,17:03:12,-1.15,-0.15,-0.25,1.186,0,81.4,75.5
3656,17:03:13,-0.95,0.025,-0.15,0.962,18.2,91.4,81.4
3657,17:03:14,-1.025,-0.225,-0.25,1.079,0,77,75.5
3658,17:03:15,-1.175,0.05,-0.3,1.214,0,92.9,72.5
3659,17:03:16,-1.075,0.075,-0.2,1.096,0,94.3,78.5
3660,17:03:17,-1.05,-0.325,-0.2,1.117,0,71,78.5
3661,17:03:18,-0.85,0.2,-0.35,0.941,31.8,101.5,69.5
3662,17:03:19,-1.125,-0.25,-0.2,1.17,0,75.5,78.5
3663,17:03:20,-1.05,0.125,-0.125,1.065,0,97.2,82.8
3664,17:03:21,-1.15,-0.35,-0.2,1.219,0,69.5,78.5
3665,17:03:22,-1.075,-0.1,-0.175,1.094,0,84.3,79.9
3666,17:03:23,-1.075,0.025,-0.175,1.089,0,91.4,79.9
3667,17:03:24,-1.05,0.025,-0.1,1.055,0,91.4,84.3
3668,17:03:25,-1.025,-0.175,-0.175,1.054,0,79.9,79.9
3669,17:03:26,-1.075,-0.075,-0.2,1.096,0,85.7,78.5
3670,17:03:27,-1.175,-0.1,-0.175,1.192,0,84.3,79.9
3671,17:03:28,-1,0.2,-0.15,1.031,0,101.5,81.4
3672,17:03:29,-1.025,0.125,-0.2,1.052,0,97.2,78.5
3673,17:03:30,-1.05,0.175,-0.15,1.075,0,100.1,81.4
3674,17:03:31,-1.075,0.125,-0.2,1.101,0,97.2,78.5
3675,17:03:32,-1.075,0,-0.15,1.085,0,90,81.4
3676,17:03:33,-1.025,0.125,-0.05,1.034,0,97.2,87.1
3677,17:03:34,-0.975,0,-0.275,1.013,12.8,90,74
3678,17:03:35,-1.075,0.25,-0.25,1.132,0,104.5,75.5
3679,17:03:36,-1.025,0.25,-0.2,1.074,0,104.5,78.5
3680,17:03:37,-1.1,0.075,-0.2,1.121,0,94.3,78.5
3681,17:03:38,-0.95,0.275,-0.075,0.992,18.2,106,85.7
3682,17:03:39,-1.1,0.025,-0.25,1.128,0,91.4,75.5
3683,17:03:40,-1.025,0.125,-0.225,1.057,0,97.2,77
3684,17:03:41,-1.025,0.25,-0.3,1.097,0,104.5,72.5
3685,17:03:42,-1,0.225,-0.2,1.044,0,103,78.5
3686,17:03:43,-1.025,0.05,-0.125,1.034,0,92.9,82.8
3687,17:03:44,-1.125,0.125,-0.05,1.133,0,97.2,87.1
3688,17:03:45,-1.075,0.125,-0.125,1.089,0,97.2,82.8
3689,17:03:46,-1.125,0.05,-0.175,1.14,0,92.9,79.9
3690,17:03:47,-1.075,0.175,-0.15,1.099,0,100.1,81.4
3691,17:03:48,-1.125,-0.025,-0.275,1.158,0,88.6,74
3692,17:03:49,-0.85,0.375,-0.175,0.945,31.8,112,79.9
3693,17:03:50,-1.05,0.175,-0.175,1.079,0,100.1,79.9
3694,17:03:51,-0.95,0.25,-0.1,0.987,18.2,104.5,84.3
3695,17:03:52,-1.025,0,-0.15,1.036,0,90,81.4
3696,17:03:53,-1.15,0.375,-0.25,1.235,0,112,75.5
3697,17:03:54,-1.125,0.25,-0.35,1.204,0,104.5,69.5
3698,17:03:55,-0.975,0.05,-0.35,1.037,12.8,92.9,69.5
3699,17:03:56,-0.975,0.05,-0.3,1.021,12.8,92.9,72.5
3700,17:03:57,-1.2,0.05,-0.025,1.201,0,92.9,88.6
3701,17:03:58,-1.075,0.925,-0.2,1.432,0,157.7,78.5
3702,17:03:59,-1.1,-0.15,-0.1,1.115,0,81.4,84.3
3703,17:04:00,-1.025,0.225,0,1.049,0,103,90
3704,17:04:01,-1.15,-0.075,-0.075,1.155,0,85.7,85.7
3705,17:04:02,-1.175,-0.15,0.1,1.189,0,81.4,95.7
3706,17:04:03,-1.05,0.15,0,1.061,0,98.6,90
3707,17:04:04,-1.125,0.15,0,1.135,0,98.6,90
3708,17:04:05,-1.075,0.15,0.15,1.096,0,98.6,98.6
3709,17:04:06,-1.075,0.1,0.35,1.135,0,95.7,110.5
3710,17:04:07,-0.8,0.725,0.275,1.114,36.9,136.5,106
3711,17:04:08,-0.775,0.425,0.475,1.003,39.2,115.2,118.4
3712,17:04:09,-0.575,0.725,0.5,1.052,54.9,136.5,120
3713,17:04:10,-0.725,0.575,0.275,0.965,43.5,125.1,106
3714,17:04:11,-1,0.175,0.075,1.018,0,100.1,94.3
3715,17:04:12,-1.125,0.175,0.25,1.166,0,100.1,104.5
3716,17:04:13,-0.975,0.125,0.25,1.014,12.8,97.2,104.5
3717,17:04:14,-1.025,0.125,0.3,1.075,0,97.2,107.5
3718,17:04:15,-1.075,0.15,0.25,1.114,0,98.6,104.5
3719,17:04:16,-1.05,0.125,0.3,1.099,0,97.2,107.5
3720,17:04:17,-1.025,0.15,0.275,1.072,0,98.6,106
3721,17:04:18,-1.1,0.15,0.25,1.138,0,98.6,104.5
3722,17:04:19,-1.025,0.1,0.275,1.066,0,95.7,106
3723,17:04:20,-1.025,0.125,0.325,1.083,0,97.2,109
3724,17:04:21,-1.075,0.15,0.275,1.12,0,98.6,106
3725,17:04:22,-1.075,0.125,0.275,1.117,0,97.2,106
3726,17:04:23,-1.075,0.075,0.25,1.106,0,94.3,104.5
3727,17:04:24,-1.025,0.025,0.275,1.062,0,91.4,106
3728,17:04:25,-0.95,0.025,0.375,1.022,18.2,91.4,112
3729,17:04:26,-1.075,0.075,0.325,1.126,0,94.3,109
3730,17:04:27,-1.1,0.075,0.325,1.149,0,94.3,109
3731,17:04:28,-1.125,0.1,0.3,1.169,0,95.7,107.5
3732,17:04:29,-1.075,0.05,0.3,1.117,0,92.9,107.5
3733,17:04:30,-1.075,-0.025,0.3,1.116,0,88.6,107.5
3734,17:04:31,-0.95,0.025,0.375,1.022,18.2,91.4,112
3735,17:04:32,-1.075,-0.075,0.275,1.112,0,85.7,106
3736,17:04:33,-1.1,0.2,0.3,1.158,0,101.5,107.5
3737,17:04:34,-1.1,0.175,0.325,1.16,0,100.1,109
3738,17:04:35,-1.05,0.025,0.35,1.107,0,91.4,110.5
3739,17:04:36,-0.95,0.05,0.3,0.997,18.2,92.9,107.5
3740,17:04:37,-1.075,0,0.075,1.078,0,90,94.3
3741,17:04:38,-1.125,0.1,0.275,1.162,0,95.7,106
3742,17:04:39,-1.125,0.15,0.3,1.174,0,98.6,107.5
3743,17:04:40,-1.1,0.125,0.275,1.141,0,97.2,106
3744,17:04:41,-1.075,0.025,0.225,1.099,0,91.4,103
3745,17:04:42,-1.05,0.075,0.3,1.095,0,94.3,107.5
3746,17:04:43,-1.05,0.05,0.35,1.108,0,92.9,110.5
3747,17:04:44,-1.025,0.075,0.325,1.078,0,94.3,109
3748,17:04:45,-1.025,0.1,0.3,1.073,0,95.7,107.5
3749,17:04:46,-1.05,0.15,0.275,1.096,0,98.6,106
3750,17:04:47,-1.05,0.075,0.275,1.088,0,94.3,106
3751,17:04:48,-0.975,0.05,0.275,1.014,12.8,92.9,106
3752,17:04:49,-1,0.1,0.275,1.042,0,95.7,106
3753,17:04:50,-1.1,0.1,0.325,1.151,0,95.7,109
3754,17:04:51,-1.05,0.125,0.325,1.106,0,97.2,109
3755,17:04:52,-1.075,0.075,0.275,1.112,0,94.3,106
3756,17:04:53,-0.95,0.025,0.35,1.013,18.2,91.4,110.5
3757,17:04:54,-1.025,0.125,0.3,1.075,0,97.2,107.5
3758,17:04:55,-1.075,0.1,0.325,1.127,0,95.7,109
3759,17:04:56,-1.225,0.1,0.375,1.285,0,95.7,112
3760,17:04:57,-1.05,0.025,0.425,1.133,0,91.4,115.2
3761,17:04:58,-1,0.025,0.5,1.118,0,91.4,120
3762,17:04:59,-0.975,0.025,0.5,1.096,12.8,91.4,120
3763,17:05:00,-1.025,0.1,0.5,1.145,0,95.7,120
3764,17:05:01,-0.975,0.2,0.6,1.162,12.8,101.5,126.9
3765,17:05:02,-0.975,0.1,0.625,1.162,12.8,95.7,128.7
3766,17:05:03,-0.875,0.05,0.575,1.048,29,92.9,125.1
3767,17:05:04,-0.875,0.025,0.625,1.076,29,91.4,128.7
3768,17:05:05,-0.9,0.125,0.925,1.297,25.8,97.2,157.7
3769,17:05:06,-1,0.025,0.475,1.107,0,91.4,118.4
3770,17:05:07,-0.775,0.6,0.725,1.219,39.2,126.9,136.5
3771,17:05:08,-0.775,0.25,0.625,1.027,39.2,104.5,128.7
3772,17:05:09,-0.9,0.1,0.65,1.115,25.8,95.7,130.5
3773,17:05:10,-0.925,0.075,0.75,1.193,22.3,94.3,138.6
3774,17:05:11,-1.05,0.075,0.55,1.188,0,94.3,123.4
3775,17:05:12,-0.85,-0.025,0.6,1.041,31.8,88.6,126.9
3776,17:05:13,-0.8,-0.275,1.15,1.428,36.9,74,180
3777,17:05:14,-0.725,0.075,0.85,1.12,43.5,94.3,148.2
3778,17:05:15,-1,-0.275,0.975,1.423,0,74,167.2
3779,17:05:16,-0.95,0.05,0.7,1.181,18.2,92.9,134.4
3780,17:05:17,-0.7,0.375,0.8,1.127,45.6,112,143.1
3781,17:05:18,-0.825,-0.325,0.575,1.057,34.4,71,125.1
3782,17:05:19,-0.675,0,0.95,1.165,47.5,90,161.8
3783,17:05:20,-1.05,-0.15,0.6,1.219,0,81.4,126.9
3784,17:05:21,-1.35,0.225,1.5,2.031,0,103,180
3785,17:05:22,-0.725,0.325,0.8,1.127,43.5,109,143.1
3786,17:05:23,-0.325,-0.175,1.05,1.113,71,79.9,180
3787,17:05:24,-0.775,0.025,0.7,1.045,39.2,91.4,134.4
3788,17:05:25,-0.725,-0.3,1.4,1.605,43.5,72.5,180
3789,17:05:26,-0.55,0.2,0.575,0.82,56.6,101.5,125.1
3790,17:05:27,-1.125,0.5,0.35,1.28,0,120,110.5
3791,17:05:28,-0.725,0.325,0.775,1.11,43.5,109,140.8
3792,17:05:29,-0.85,0.15,0.7,1.111,31.8,98.6,134.4
3793,17:05:30,-0.85,0.1,0.75,1.138,31.8,95.7,138.6
3794,17:05:31,-0.85,-0.025,0.475,0.974,31.8,88.6,118.4
3795,17:05:32,-1.05,0.4,1.175,1.626,0,113.6,180
3796,17:05:33,-0.425,0.3,0.675,0.852,64.8,107.5,132.5
3797,17:05:34,-1.425,-0.225,-0.6,1.562,0,77,53.1
3798,17:05:35,-1,-0.275,-0.45,1.131,0,74,63.3
3799,17:05:36,-0.95,-0.3,-0.4,1.074,18.2,72.5,66.4
3800,17:05:37,-1.025,-0.25,-0.425,1.137,0,75.5,64.8
3801,17:05:38,-0.925,-0.375,-0.375,1.066,22.3,68,68
3802,17:05:39,-0.8,-0.325,-0.7,1.112,36.9,71,45.6
3803,17:05:40,-0.8,-0.075,-0.875,1.188,36.9,85.7,29
3804,17:05:41,-0.775,-0.2,-0.8,1.132,39.2,78.5,36.9
3805,17:05:42,-0.45,0.05,-0.05,0.456,63.3,92.9,87.1
3806,17:05:43,-1.3,0.05,-0.15,1.31,0,92.9,81.4
3807,17:05:44,-0.925,-0.125,-0.475,1.047,22.3,82.8,61.6
3808,17:05:45,-0.875,-0.325,-0.375,1.006,29,71,68
3809,17:05:46,-0.475,-0.325,-0.925,1.089,61.6,71,22.3
3810,17:05:47,-0.775,-0.375,-1.1,1.397,39.2,68,0
3811,17:05:48,-0.6,-0.925,-0.175,1.116,53.1,22.3,79.9
3812,17:05:49,-0.55,-0.925,0,1.076,56.6,22.3,90
3813,17:05:50,-1.05,0.25,-0.1,1.084,0,104.5,84.3
3814,17:05:51,-1.15,0.175,-0.05,1.164,0,100.1,87.1
3815,17:05:52,-0.975,0.05,0.525,1.108,12.8,92.9,121.7
3816,17:05:53,-1.025,-0.5,0.35,1.193,0,60,110.5
3817,17:05:54,-0.925,-0.55,0.15,1.087,22.3,56.6,98.6
3818,17:05:55,-0.8,-0.425,0.375,0.98,36.9,64.8,112
3819,17:05:56,-0.825,-0.525,0.475,1.087,34.4,58.3,118.4
3820,17:05:57,-0.875,-0.55,0.7,1.248,29,56.6,134.4
3821,17:05:58,-0.875,0.025,0.725,1.137,29,91.4,136.5
3822,17:05:59,-0.575,0.85,0.325,1.076,54.9,148.2,109
3823,17:06:00,-0.55,0.75,0.3,0.977,56.6,138.6,107.5
3824,17:06:01,-0.575,0.75,0.3,0.992,54.9,138.6,107.5
3825,17:06:02,-0.6,0.8,0.325,1.051,53.1,143.1,109
3826,17:06:03,-0.55,0.85,0.325,1.063,56.6,148.2,109
3827,17:06:04,-0.5,0.8,0.3,0.99,60,143.1,107.5
3828,17:06:05,-0.5,0.75,0.3,0.95,60,138.6,107.5
3829,17:06:06,-0.5,0.775,0.325,0.978,60,140.8,109
3830,17:06:07,-0.525,0.825,0.35,1.039,58.3,145.6,110.5
3831,17:06:08,-0.5,0.825,0.35,1.026,60,145.6,110.5
