Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3370,14:34:32,-1.05,0,0.125,1.057,0,90,97.2
3371,14:34:33,-1.1,0,0.15,1.11,0,90,98.6
3372,14:34:34,-1.075,-0.025,0.125,1.083,0,88.6,97.2
3373,14:34:35,-1.075,-0.025,0.125,1.083,0,88.6,97.2
3374,14:34:36,-1.075,-0.025,0.15,1.086,0,88.6,98.6
3375,14:34:37,-1.075,0,0.1,1.08,0,90,95.7
3376,14:34:38,-1.175,0.025,0.175,1.188,0,91.4,100.1
3377,14:34:39,-1.125,0,0.1,1.129,0,90,95.7
3378,14:34:40,-1.1,0.075,0.075,1.105,0,94.3,94.3
3379,14:34:41,-1.1,0.05,0.05,1.102,0,92.9,92.9
3380,14:34:42,-1.025,0.05,0.075,1.029,0,92.9,94.3
3381,14:34:43,-1.075,0.05,0.075,1.079,0,92.9,94.3
3382,14:34:44,-1.125,0.075,0.075,1.13,0,94.3,94.3
3383,14:34:45,-1.075,0.05,0.125,1.083,0,92.9,97.2
3384,14:34:46,-1.125,0.05,0.075,1.129,0,92.9,94.3
3385,14:34:47,-1.1,0.025,0.075,1.103,0,91.4,94.3
3386,14:34:48,-1.075,0.025,0.1,1.08,0,91.4,95.7
3387,14:34:49,-1.075,0.025,0.075,1.078,0,91.4,94.3
3388,14:34:50,-1.05,0.025,0.075,1.053,0,91.4,94.3
3389,14:34:51,-1.1,0.05,0.075,1.104,0,92.9,94.3
3390,14:34:52,-1.125,0.025,0.1,1.13,0,91.4,95.7
3391,14:34:53,-1.125,0.075,0.075,1.13,0,94.3,94.3
3392,14:34:54,-0.975,0.025,-0.125,0.983,12.8,91.4,82.8
3393,14:34:55,-1.15,0.05,0.05,1.152,0,92.9,92.9
3394,14:34:56,-1.1,0.05,0.025,1.101,0,92.9,91.4
3395,14:34:57,-1.075,0.05,0.075,1.079,0,92.9,94.3
3396,14:34:58,-1.1,0.05,0.075,1.104,0,92.9,94.3
3397,14:34:59,-1.05,0.05,0.05,1.052,0,92.9,92.9
3398,14:35:00,-1.125,0.025,0.05,1.126,0,91.4,92.9
3399,14:35:01,-1.075,0.025,0.025,1.076,0,91.4,91.4
3400,14:35:02,-1.125,0.05,0.05,1.127,0,92.9,92.9
3401,14:35:03,-1.1,0.075,0.025,1.103,0,94.3,91.4
3402,14:35:04,-1.05,0.05,0.025,1.051,0,92.9,91.4
3403,14:35:05,-1.075,0.05,0.05,1.077,0,92.9,92.9
3404,14:35:06,-1.125,0.075,0.025,1.128,0,94.3,91.4
3405,14:35:07,-1.125,0.075,0.025,1.128,0,94.3,91.4
3406,14:35:08,-1.125,0.075,0.025,1.128,0,94.3,91.4
3407,14:35:09,-1.125,0.025,0,1.125,0,91.4,90
3408,14:35:10,-1.075,0.025,0.05,1.076,0,91.4,92.9
3409,14:35:11,-0.975,0.125,0.025,0.983,12.8,97.2,91.4
3410,14:35:12,-1.025,0.1,-0.05,1.031,0,95.7,87.1
3411,14:35:13,-1.1,0.175,-0.025,1.114,0,100.1,88.6
3412,14:35:14,-0.85,0.15,-0.2,0.886,31.8,98.6,78.5
3413,14:35:15,-1.075,0.15,-0.125,1.093,0,98.6,82.8
3414,14:35:16,-1.075,0.175,-0.075,1.092,0,100.1,85.7
3415,14:35:17,-1.075,0.15,-0.075,1.088,0,98.6,85.7
3416,14:35:18,-0.775,0.125,-0.5,0.931,39.2,97.2,60
3417,14:35:19,-1.025,0.125,-0.175,1.047,0,97.2,79.9
3418,14:35:20,-1.075,0.125,0,1.082,0,97.2,90
3419,14:35:21,-1.025,0.15,-0.125,1.043,0,98.6,82.8
3420,14:35:22,-0.975,0.175,-0.15,1.002,12.8,100.1,81.4
3421,14:35:23,-1,0.2,-0.1,1.025,0,101.5,84.3
3422,14:35:24,-1.075,0.15,-0.025,1.086,0,98.6,88.6
3423,14:35:25,-1.1,0.175,0,1.114,0,100.1,90
3424,14:35:26,-1.125,0.15,0.025,1.135,0,98.6,91.4
3425,14:35:27,-0.4,0.175,-0.4,0.592,66.4,100.1,66.4
3426,14:35:28,-1.025,0.1,-0.6,1.192,0,95.7,53.1
3427,14:35:29,-0.975,0.2,-0.125,1.003,12.8,101.5,82.8
3428,14:35:30,-0.525,0.175,-0.45,0.713,58.3,100.1,63.3
3429,14:35:31,-1.1,0.175,-0.075,1.116,0,100.1,85.7
3430,14:35:32,-1.125,0.2,0,1.143,0,101.5,90
3431,14:35:33,-1.325,0.2,0.25,1.363,0,101.5,104.5
3432,14:35:34,-1.1,0.125,-0.075,1.11,0,97.2,85.7
3433,14:35:35,-0.975,0.15,-0.1,0.992,12.8,98.6,84.3
3434,14:35:36,-0.975,0.1,-0.125,0.988,12.8,95.7,82.8
3435,14:35:37,-1.1,0.025,0.025,1.101,0,91.4,91.4
3436,14:35:38,-1.15,0.025,0.05,1.151,0,91.4,92.9
3437,14:35:39,-1.05,0.075,-0.125,1.06,0,94.3,82.8
3438,14:35:40,-1.05,0.05,0.025,1.051,0,92.9,91.4
3439,14:35:41,-1.05,0.025,0.025,1.051,0,91.4,91.4
3440,14:35:42,-1.125,0,0.075,1.127,0,90,94.3
3441,14:35:43,-1.125,0.025,0.05,1.126,0,91.4,92.9
3442,14:35:44,-1.125,0.075,0.15,1.137,0,94.3,98.6
3443,14:35:45,-1.1,0.075,0,1.103,0,94.3,90
3444,14:35:46,-1.075,0.05,0.025,1.076,0,92.9,91.4
3445,14:35:47,-1.1,0.05,0.025,1.101,0,92.9,91.4
3446,14:35:48,-1.075,0.025,0.05,1.076,0,91.4,92.9
3447,14:35:49,-1.125,0.075,0.05,1.129,0,94.3,92.9
3448,14:35:50,-1.05,0.15,0.025,1.061,0,98.6,91.4
3449,14:35:51,-1.075,0.075,0.025,1.078,0,94.3,91.4
3450,14:35:52,-1.025,0.05,0.025,1.027,0,92.9,91.4
3451,14:35:53,-1.05,0.025,0.075,1.053,0,91.4,94.3
3452,14:35:54,-1.125,0.05,0.075,1.129,0,92.9,94.3
3453,14:35:55,-1.125,0.075,0.05,1.129,0,94.3,92.9
3454,14:35:56,-1.125,0.075,0.025,1.128,0,94.3,91.4
3455,14:35:57,-1.1,0.075,0.025,1.103,0,94.3,91.4
3456,14:35:58,-1.1,0.05,0.05,1.102,0,92.9,92.9
3457,14:35:59,-1.025,0.025,0.075,1.028,0,91.4,94.3
3458,14:36:00,-1,0.025,0,1,0,91.4,90
3459,14:36:01,-1,0.05,-0.025,1.002,0,92.9,88.6
3460,14:36:02,-1.075,0.1,0.075,1.082,0,95.7,94.3
3461,14:36:03,-1.05,0.125,0,1.057,0,97.2,90
3462,14:36:04,-1.025,0.075,0,1.028,0,94.3,90
3463,14:36:05,-1.05,0.075,0,1.053,0,94.3,90
3464,14:36:06,-1.075,0.05,0.075,1.079,0,92.9,94.3
3465,14:36:07,-1.1,0.05,0.1,1.106,0,92.9,95.7
3466,14:36:08,-1.1,0.075,0.075,1.105,0,94.3,94.3
3467,14:36:09,-1.075,0.1,0.025,1.08,0,95.7,91.4
3468,14:36:10,-1.075,0.1,0.025,1.08,0,95.7,91.4
3469,14:36:11,-1.05,0.1,0.05,1.056,0,95.7,92.9
3470,14:36:12,-1.1,0.05,0.05,1.102,0,92.9,92.9
3471,14:36:13,-1.1,0.025,0.075,1.103,0,91.4,94.3
3472,14:36:14,-1.1,0.1,0.075,1.107,0,95.7,94.3
3473,14:36:15,-1.05,0.075,0.05,1.054,0,94.3,92.9
3474,14:36:16,-1.125,0.075,0.05,1.129,0,94.3,92.9
3475,14:36:17,-1.125,0.05,0.05,1.127,0,92.9,92.9
3476,14:36:18,-1.075,0.05,0.075,1.079,0,92.9,94.3
3477,14:36:19,-1.125,0.05,0.075,1.129,0,92.9,94.3
3478,14:36:20,-1.15,0.075,0.075,1.155,0,94.3,94.3
3479,14:36:21,-1.05,0.075,-0.025,1.053,0,94.3,88.6
3480,14:36:22,-1.05,0.075,0.025,1.053,0,94.3,91.4
3481,14:36:23,-1.125,0.075,0.05,1.129,0,94.3,92.9
3482,14:36:24,-1.075,0.05,0.075,1.079,0,92.9,94.3
3483,14:36:25,-1.075,0.1,0.025,1.08,0,95.7,91.4
3484,14:36:26,-1.125,0.1,0,1.129,0,95.7,90
3485,14:36:27,-1.125,0.125,0,1.132,0,97.2,90
3486,14:36:28,-1.075,0.125,0,1.082,0,97.2,90
3487,14:36:29,-1.025,0.175,-0.025,1.04,0,100.1,88.6
3488,14:36:30,-1.075,0.075,0,1.078,0,94.3,90
3489,14:36:31,-1.1,0.075,0,1.103,0,94.3,90
3490,14:36:32,-1.125,0.1,0.025,1.13,0,95.7,91.4
3491,14:36:33,-1.075,0.125,0.025,1.083,0,97.2,91.4
3492,14:36:34,-1.05,0.125,-0.025,1.058,0,97.2,88.6
3493,14:36:35,-1.075,0.125,-0.075,1.085,0,97.2,85.7
3494,14:36:36,-1.1,0.1,0,1.105,0,95.7,90
3495,14:36:37,-1.1,0.075,0.025,1.103,0,94.3,91.4
3496,14:36:38,-1.05,0.075,0.025,1.053,0,94.3,91.4
3497,14:36:39,-1.1,0.05,0,1.101,0,92.9,90
3498,14:36:40,-1.125,0.05,0,1.126,0,92.9,90
3499,14:36:41,-1.075,0.05,0.025,1.076,0,92.9,91.4
3500,14:36:42,-1.1,0.05,0,1.101,0,92.9,90
3501,14:36:43,-1.075,0.075,-0.025,1.078,0,94.3,88.6
3502,14:36:44,-1.075,0.05,-0.025,1.076,0,92.9,88.6
3503,14:36:45,-1.1,0.075,0,1.103,0,94.3,90
3504,14:36:46,-1.075,0.05,0,1.076,0,92.9,90
3505,14:36:47,-1.1,0.05,-0.025,1.101,0,92.9,88.6
3506,14:36:48,-1.075,0.05,-0.025,1.076,0,92.9,88.6
3507,14:36:49,-1.125,0.05,0,1.126,0,92.9,90
3508,14:36:50,-1.075,0.05,0,1.076,0,92.9,90
3509,14:36:51,-1.1,0.05,0,1.101,0,92.9,90
3510,14:36:52,-1.3,0.175,0.05,1.313,0,100.1,92.9
3511,14:36:53,-1.075,0.075,0.025,1.078,0,94.3,91.4
3512,14:36:54,-0.975,0.1,-0.15,0.992,12.8,95.7,81.4
3513,14:36:55,-1.075,0.175,-0.075,1.092,0,100.1,85.7
3514,14:36:56,-1.15,0.225,0.225,1.193,0,103,103
3515,14:36:57,-1.05,0.15,-0.075,1.063,0,98.6,85.7
3516,14:36:58,-1.1,0.175,-0.075,1.116,0,100.1,85.7
3517,14:36:59,-1,0.15,-0.075,1.014,0,98.6,85.7
3518,14:37:00,-1.15,0.1,0.05,1.155,0,95.7,92.9
3519,14:37:01,-1.025,0.15,-0.2,1.055,0,98.6,78.5
3520,14:37:02,-1.1,0.125,-0.075,1.11,0,97.2,85.7
3521,14:37:03,-1.025,0.225,-0.1,1.054,0,103,84.3
3522,14:37:04,-1.025,0.225,-0.225,1.073,0,103,77
3523,14:37:05,-1.1,0.325,-0.125,1.154,0,109,82.8
3524,14:37:06,-0.975,0.225,-0.175,1.016,12.8,103,79.9
3525,14:37:07,-1.025,0.125,-0.1,1.037,0,97.2,84.3
3526,14:37:08,-1.1,0.125,-0.1,1.112,0,97.2,84.3
3527,14:37:09,-1.175,0.15,0.05,1.186,0,98.6,92.9
3528,14:37:10,-1.125,0.275,-0.075,1.161,0,106,85.7
3529,14:37:11,-1.125,-0.125,-0.5,1.237,0,82.8,60
3530,14:37:12,-1.025,0.4,-0.125,1.107,0,113.6,82.8
3531,14:37:13,-1,0.275,-0.2,1.056,0,106,78.5
3532,14:37:14,-1.05,0,-0.175,1.064,0,90,79.9
3533,14:37:15,-1.05,0.075,-0.125,1.06,0,94.3,82.8
3534,14:37:16,-1.125,0.075,-0.1,1.132,0,94.3,84.3
3535,14:37:17,-1.1,0.075,-0.025,1.103,0,94.3,88.6
3536,14:37:18,-1.125,0.1,-0.025,1.13,0,95.7,88.6
3537,14:37:19,-1.1,0.125,-0.1,1.112,0,97.2,84.3
3538,14:37:20,-1.125,0.075,-0.075,1.13,0,94.3,85.7
3539,14:37:21,-1.175,0.075,0.05,1.178,0,94.3,92.9
3540,14:37:22,-1.025,0.175,0,1.04,0,100.1,90
3541,14:37:23,-1,0.1,-0.1,1.01,0,95.7,84.3
3542,14:37:24,-1.075,0.175,-0.025,1.089,0,100.1,88.6
3543,14:37:25,-1.125,0.1,0.025,1.13,0,95.7,91.4
3544,14:37:26,-1.1,0.125,0,1.107,0,97.2,90
3545,14:37:27,-1.075,0.125,-0.025,1.083,0,97.2,88.6
3546,14:37:28,-1.075,0.125,-0.025,1.083,0,97.2,88.6
3547,14:37:29,-1.125,0.125,-0.025,1.132,0,97.2,88.6
3548,14:37:30,-1.025,0.225,-0.025,1.05,0,103,88.6
3549,14:37:31,-1.1,0.075,-0.075,1.105,0,94.3,85.7
3550,14:37:32,-1.05,0.125,-0.075,1.06,0,97.2,85.7
3551,14:37:33,-1.05,0.1,0,1.055,0,95.7,90
3552,14:37:34,-1.125,0.075,0.025,1.128,0,94.3,91.4
3553,14:37:35,-1.125,0.05,0,1.126,0,92.9,90
3554,14:37:36,-1.125,0.125,-0.025,1.132,0,97.2,88.6
3555,14:37:37,-1.025,0.175,-0.05,1.041,0,100.1,87.1
3556,14:37:38,-1.1,0.125,0,1.107,0,97.2,90
3557,14:37:39,-1.15,0.125,0.05,1.158,0,97.2,92.9
3558,14:37:40,-1.15,0.225,-0.025,1.172,0,103,88.6
3559,14:37:41,-1.025,0.225,-0.175,1.064,0,103,79.9
3560,14:37:42,-0.975,0.3,-0.125,1.028,12.8,107.5,82.8
3561,14:37:43,-1.025,0.3,-0.15,1.078,0,107.5,81.4
3562,14:37:44,-1.025,0.3,-0.125,1.075,0,107.5,82.8
3563,14:37:45,-1.025,0.1,-0.1,1.035,0,95.7,84.3
3564,14:37:46,-1.025,0.2,0.025,1.045,0,101.5,91.4
3565,14:37:47,-1.075,0.2,-0.025,1.094,0,101.5,88.6
3566,14:37:48,-0.95,0.225,-0.175,0.992,18.2,103,79.9
3567,14:37:49,-1.025,0.3,-0.125,1.075,0,107.5,82.8
3568,14:37:50,-1.025,0.225,-0.125,1.057,0,103,82.8
3569,14:37:51,-0.95,0.175,-0.175,0.982,18.2,100.1,79.9
3570,14:37:52,-1.025,0.275,-0.025,1.062,0,106,88.6
3571,14:37:53,-1,0.175,-0.1,1.02,0,100.1,84.3
3572,14:37:54,-1.025,0.275,-0.15,1.072,0,106,81.4
3573,14:37:55,-1.125,0.325,-0.075,1.173,0,109,85.7
3574,14:37:56,-1,0.4,-0.25,1.106,0,113.6,75.5
3575,14:37:57,-1.075,0.275,-0.075,1.112,0,106,85.7
3576,14:37:58,-1.05,0.15,-0.075,1.063,0,98.6,85.7
3577,14:37:59,-1.05,0.125,-0.025,1.058,0,97.2,88.6
3578,14:38:00,-1.1,0.225,0.05,1.124,0,103,92.9
3579,14:38:01,-1.025,0.425,-0.1,1.114,0,115.2,84.3
3580,14:38:02,-1.075,0.275,-0.1,1.114,0,106,84.3
3581,14:38:03,-0.975,0.375,-0.175,1.059,12.8,112,79.9
3582,14:38:04,-1.05,0.2,-0.2,1.087,0,101.5,78.5
3583,14:38:05,-1.025,0.225,-0.15,1.06,0,103,81.4
3584,14:38:06,-1.075,0.2,-0.2,1.112,0,101.5,78.5
3585,14:38:07,-0.975,0.3,-0.225,1.045,12.8,107.5,77
3586,14:38:08,-1.025,0.275,-0.125,1.069,0,106,82.8
3587,14:38:09,-1.075,0.125,-0.05,1.083,0,97.2,87.1
3588,14:38:10,-0.975,0.375,-0.125,1.052,12.8,112,82.8
3589,14:38:11,-1.025,0.275,-0.125,1.069,0,106,82.8
3590,14:38:12,-1.15,0.45,-0.175,1.247,0,116.7,79.9
3591,14:38:13,-1.05,-0.1,-0.25,1.084,0,84.3,75.5
3592,14:38:14,-1.05,0.125,-0.25,1.087,0,97.2,75.5
3593,14:38:15,-1.025,0.05,-0.225,1.051,0,92.9,77
3594,14:38:16,-1.1,-0.175,-0.175,1.127,0,79.9,79.9
3595,14:38:17,-1.15,0.025,-0.15,1.16,0,91.4,81.4
3596,14:38:18,-1.025,0.025,-0.15,1.036,0,91.4,81.4
3597,14:38:19,-1.05,0.025,-0.125,1.058,0,91.4,82.8
3598,14:38:20,-1.075,0.125,-0.125,1.089,0,97.2,82.8
3599,14:38:21,-1.125,0.075,-0.15,1.137,0,94.3,81.4
3600,14:38:22,-1.1,0.05,-0.15,1.111,0,92.9,81.4
3601,14:38:23,-1.05,0.025,-0.1,1.055,0,91.4,84.3
3602,14:38:24,-1.075,-0.05,0,1.076,0,87.1,90
3603,14:38:25,-1.125,-0.025,-0.025,1.126,0,88.6,88.6
3604,14:38:26,-1.125,0.05,-0.05,1.127,0,92.9,87.1
3605,14:38:27,-1.05,-0.1,-0.15,1.065,0,84.3,81.4
3606,14:38:28,-1.15,0.05,-0.1,1.155,0,92.9,84.3
3607,14:38:29,-1.075,0.1,-0.1,1.084,0,95.7,84.3
3608,14:38:30,-1.25,0.225,0.025,1.27,0,103,91.4
3609,14:38:31,-1.05,0.125,0,1.057,0,97.2,90
3610,14:38:32,-1.025,-0.125,-0.175,1.047,0,82.8,79.9
3611,14:38:33,-0.975,0.325,-0.125,1.035,12.8,109,82.8
3612,14:38:34,-1.025,0.2,-0.125,1.052,0,101.5,82.8
3613,14:38:35,-1.025,0.275,-0.05,1.062,0,106,87.1
3614,14:38:36,-1.125,0.275,0,1.158,0,106,90
3615,14:38:37,-1,0.175,0,1.015,0,100.1,90
3616,14:38:38,-1.025,0.2,-0.125,1.052,0,101.5,82.8
3617,14:38:39,-1.15,0.175,-0.175,1.176,0,100.1,79.9
3618,14:38:40,-1.15,0.325,-0.3,1.232,0,109,72.5
3619,14:38:41,-0.975,0.175,-0.175,1.006,12.8,100.1,79.9
3620,14:38:42,-1,0.05,-0.175,1.016,0,92.9,79.9
3621,14:38:43,-1.05,0.25,-0.1,1.084,0,104.5,84.3
3622,14:38:44,-0.85,0.2,-0.2,0.896,31.8,101.5,78.5
3623,14:38:45,-0.95,0.125,0.125,0.966,18.2,97.2,97.2
3624,14:38:46,-1.1,0.225,0.2,1.14,0,103,101.5
3625,14:38:47,-1.3,0,0.15,1.309,0,90,98.6
3626,14:38:48,-0.975,0.1,0.125,0.988,12.8,95.7,97.2
3627,14:38:49,-0.925,0,-0.875,1.273,22.3,90,29
3628,14:38:50,-0.8,0.075,-0.5,0.946,36.9,94.3,60
3629,14:38:51,-0.775,1.125,0.625,1.502,39.2,180,128.7
3630,14:38:52,-0.275,0.5,0.25,0.623,74,120,104.5
3631,14:38:53,-1.2,0.25,0.3,1.262,0,104.5,107.5
3632,14:38:54,-1.125,0.125,0.2,1.149,0,97.2,101.5
3633,14:38:55,-1.075,0.025,0.3,1.116,0,91.4,107.5
3634,14:38:56,-1.1,0.125,0.175,1.121,0,97.2,100.1
3635,14:38:57,-0.975,0.325,0.125,1.035,12.8,109,97.2
3636,14:38:58,-0.475,0.9,0.15,1.029,61.6,154.2,98.6
3637,14:38:59,-0.65,0.7,0.35,1.017,49.5,134.4,110.5
3638,14:39:00,-0.775,0.525,0.2,0.957,39.2,121.7,101.5
3639,14:39:01,-0.95,0.125,0.375,1.029,18.2,97.2,112
3640,14:39:02,-1,0.1,0.35,1.064,0,95.7,110.5
3641,14:39:03,-0.95,0.225,0.325,1.029,18.2,103,109
3642,14:39:04,-0.875,0.125,0.525,1.028,29,97.2,121.7
3643,14:39:05,-0.925,0.15,0.425,1.029,22.3,98.6,115.2
3644,14:39:06,-0.9,0.125,0.425,1.003,25.8,97.2,115.2
3645,14:39:07,-0.975,0.175,0.425,1.078,12.8,100.1,115.2
3646,14:39:08,-0.85,0.125,0.55,1.02,31.8,97.2,123.4
3647,14:39:09,-0.925,0.225,0.725,1.197,22.3,103,136.5
3648,14:39:10,-1.025,0.025,0.675,1.228,0,91.4,132.5
3649,14:39:11,-0.35,0.025,0.975,1.036,69.5,91.4,167.2
3650,14:39:12,-0.525,-0.175,0.9,1.057,58.3,79.9,154.2
3651,14:39:13,-0.575,-0.175,0.5,0.782,54.9,79.9,120
3652,14:39:14,-0.625,-0.275,0.85,1.09,51.3,74,148.2
3653,14:39:15,-0.65,-0.45,0.825,1.143,49.5,63.3,145.6
3654,14:39:16,-0.55,-0.5,0.925,1.187,56.6,60,157.7
3655,14:39:17,-0.5,-0.4,0.9,1.105,60,66.4,154.2
3656,14:39:18,-0.675,-0.375,0.95,1.224,47.5,68,161.8
3657,14:39:19,-0.7,-0.4,0.65,1.036,45.6,66.4,130.5
3658,14:39:20,-0.725,-0.275,0.875,1.169,43.5,74,151
3659,14:39:21,-0.625,0,0.875,1.075,51.3,90,151
3660,14:39:22,-0.8,-0.3,0.775,1.154,36.9,72.5,140.8
3661,14:39:23,-0.775,-0.575,0.675,1.178,39.2,54.9,132.5
3662,14:39:24,-0.7,-0.325,0.75,1.076,45.6,71,138.6
3663,14:39:25,-0.85,-0.275,0.7,1.135,31.8,74,134.4
3664,14:39:26,-0.65,-0.375,0.575,0.945,49.5,68,125.1
3665,14:39:27,-0.575,-0.4,0.825,1.082,54.9,66.4,145.6
3666,14:39:28,-0.65,-0.425,0.725,1.062,49.5,64.8,136.5
3667,14:39:29,-0.675,-0.4,1.1,1.351,47.5,66.4,180
3668,14:39:30,-0.85,-0.075,0.725,1.12,31.8,85.7,136.5
3669,14:39:31,0.075,0.075,1.425,1.429,94.3,94.3,180
3670,14:39:32,-0.325,-0.45,0.925,1.079,71,63.3,157.7
3671,14:39:33,-0.4,-0.375,0.925,1.075,66.4,68,157.7
3672,14:39:34,-0.325,-0.225,1,1.075,71,77,180
3673,14:39:35,-0.075,0.1,3.15,3.152,85.7,95.7,180
3674,14:39:36,-0.3,0.35,0.925,1.034,72.5,110.5,157.7
3675,14:39:37,-0.575,0.25,0.95,1.138,54.9,104.5,161.8
3676,14:39:38,-0.425,0.1,1.2,1.277,64.8,95.7,180
3677,14:39:39,-0.65,-0.125,1.075,1.262,49.5,82.8,180
3678,14:39:40,-0.425,-0.175,0.975,1.078,64.8,79.9,167.2
3679,14:39:41,-0.525,0.35,1,1.182,58.3,110.5,180
3680,14:39:42,-0.625,0.075,0.925,1.119,51.3,94.3,157.7
3681,14:39:43,-0.5,-0.25,0.9,1.059,60,75.5,154.2
3682,14:39:44,-0.45,-0.025,0.95,1.051,63.3,88.6,161.8
3683,14:39:45,-0.575,0.125,0.85,1.034,54.9,97.2,148.2
3684,14:39:46,-1.3,-0.35,0.55,1.454,0,69.5,123.4
3685,14:39:47,-0.85,-0.325,0,0.91,31.8,71,90
3686,14:39:48,-1.25,-0.6,-0.2,1.401,0,53.1,78.5
3687,14:39:49,-1.2,0.125,0.4,1.271,0,97.2,113.6
3688,14:39:50,-1.2,0.05,0.425,1.274,0,92.9,115.2
3689,14:39:51,-1.45,0.175,0.375,1.508,0,100.1,112
3690,14:39:52,-1,0.125,0.325,1.059,0,97.2,109
3691,14:39:53,-0.5,0.4,0.525,0.828,60,113.6,121.7
3692,14:39:54,-1.925,0.125,0.525,1.999,0,97.2,121.7
3693,14:39:55,-0.8,0.275,0.6,1.037,36.9,106,126.9
3694,14:39:56,-0.775,0.25,0.65,1.042,39.2,104.5,130.5
3695,14:39:57,-0.825,0.275,0.675,1.101,34.4,106,132.5
3696,14:39:58,-0.825,0.275,0.675,1.101,34.4,106,132.5
3697,14:39:59,-0.825,0.25,0.675,1.095,34.4,104.5,132.5
3698,14:40:00,-0.875,0.275,0.65,1.124,29,106,130.5
3699,14:40:01,-0.875,0.325,0.65,1.137,29,109,130.5
3700,14:40:02,-0.8,0.3,0.6,1.044,36.9,107.5,126.9
3701,14:40:03,-0.825,0.275,0.6,1.057,34.4,106,126.9
3702,14:40:04,-0.775,0.275,0.65,1.048,39.2,106,130.5
3703,14:40:05,-0.775,0.275,0.675,1.064,39.2,106,132.5
3704,14:40:06,-0.85,0.275,0.7,1.135,31.8,106,134.4
3705,14:40:07,-0.825,0.275,0.65,1.086,34.4,106,130.5
3706,14:40:08,-0.85,0.275,0.65,1.105,31.8,106,130.5
3707,14:40:09,-0.85,0.275,0.65,1.105,31.8,106,130.5
3708,14:40:10,-0.875,0.3,0.65,1.131,29,107.5,130.5
3709,14:40:11,-0.875,0.275,0.65,1.124,29,106,130.5
3710,14:40:12,-0.875,0.3,0.65,1.131,29,107.5,130.5
3711,14:40:13,-0.825,0.3,0.65,1.092,34.4,107.5,130.5
3712,14:40:14,-0.85,0.275,0.65,1.105,31.8,106,130.5
3713,14:40:15,-0.775,0.425,0.65,1.097,39.2,115.2,130.5
3714,14:40:16,-0.775,0.475,0.6,1.089,39.2,118.4,126.9
3715,14:40:17,-0.75,0.45,0.575,1.047,41.4,116.7,125.1
3716,14:40:18,-0.775,0.475,0.55,1.062,39.2,118.4,123.4
3717,14:40:19,-0.75,0.425,0.575,1.036,41.4,115.2,125.1
3718,14:40:20,-0.775,0.3,0.575,1.011,39.2,107.5,125.1
3719,14:40:21,-0.625,0.45,0.7,1.041,51.3,116.7,134.4
3720,14:40:22,-0.725,-0.2,0.275,0.801,43.5,78.5,106
3721,14:40:23,-1.4,-0.025,0.325,1.437,0,88.6,109
3722,14:40:24,-1.025,0.225,0.475,1.152,0,103,118.4
3723,14:40:25,-0.95,-0.1,0.275,0.994,18.2,84.3,106
3724,14:40:26,-0.95,0.575,0.75,1.34,18.2,125.1,138.6
3725,14:40:27,-0.65,0.6,0.7,1.128,49.5,126.9,134.4
3726,14:40:28,-0.7,0.5,0.65,1.078,45.6,120,130.5
3727,14:40:29,-0.8,0.525,0.5,1.08,36.9,121.7,120
3728,14:40:30,-0.775,0.6,0.675,1.19,39.2,126.9,132.5
3729,14:40:31,-0.7,0.375,0.525,0.952,45.6,112,121.7
3730,14:40:32,-1.1,0.5,0.525,1.317,0,120,121.7
3731,14:40:33,-1.05,0.1,0.425,1.137,0,95.7,115.2
3732,14:40:34,-1.075,0.125,0.4,1.154,0,97.2,113.6
3733,14:40:35,-1.075,0.325,0.55,1.25,0,109,123.4
3734,14:40:36,-0.7,0.475,0.55,1.009,45.6,118.4,123.4
3735,14:40:37,-0.725,0.5,0.625,1.08,43.5,120,128.7
3736,14:40:38,-0.725,0.425,0.65,1.062,43.5,115.2,130.5
3737,14:40:39,-0.775,0.6,0.55,1.124,39.2,126.9,123.4
3738,14:40:40,-0.725,0.55,0.575,1.076,43.5,123.4,125.1
3739,14:40:41,-0.675,0.55,0.475,0.992,47.5,123.4,118.4
3740,14:40:42,-0.725,0.575,0.45,1.029,43.5,125.1,116.7
3741,14:40:43,-0.8,0.625,0.325,1.066,36.9,128.7,109
3742,14:40:44,-0.7,0.575,0.425,1.001,45.6,125.1,115.2
3743,14:40:45,-1.025,0.875,0.5,1.437,0,151,120
3744,14:40:46,-0.625,0.9,0.625,1.261,51.3,154.2,128.7
3745,14:40:47,-0.65,0.725,0.55,1.118,49.5,136.5,123.4
3746,14:40:48,-0.25,0.525,0.45,0.735,75.5,121.7,116.7
3747,14:40:49,-0.675,0.525,0.6,1.045,47.5,121.7,126.9
3748,14:40:50,-0.675,0.525,0.6,1.045,47.5,121.7,126.9
3749,14:40:51,-0.7,0.525,0.575,1.047,45.6,121.7,125.1
3750,14:40:52,-0.675,0.525,0.6,1.045,47.5,121.7,126.9
3751,14:40:53,-0.725,0.525,0.6,1.078,43.5,121.7,126.9
3752,14:40:54,-0.7,0.525,0.6,1.061,45.6,121.7,126.9
3753,14:40:55,-0.725,0.525,0.575,1.064,43.5,121.7,125.1
3754,14:40:56,-0.725,0.525,0.575,1.064,43.5,121.7,125.1
3755,14:40:57,-0.675,0.55,0.625,1.072,47.5,123.4,128.7
