Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3049,10:37:50,-0.825,-0.675,-0.125,1.073,34.4,47.5,82.8
3050,10:37:51,-0.775,-0.725,-0.15,1.072,39.2,43.5,81.4
3051,10:37:52,-0.75,-0.725,-0.125,1.051,41.4,43.5,82.8
3052,10:37:53,-0.675,-0.75,-0.1,1.014,47.5,41.4,84.3
3053,10:37:54,-0.8,-0.8,-0.125,1.138,36.9,36.9,82.8
3054,10:37:55,-0.825,-0.7,-0.1,1.087,34.4,45.6,84.3
3055,10:37:56,-0.85,-0.75,-0.1,1.138,31.8,41.4,84.3
3056,10:37:57,-0.85,-0.775,-0.025,1.151,31.8,39.2,88.6
3057,10:37:58,-0.75,-0.75,-0.075,1.063,41.4,41.4,85.7
3058,10:37:59,-0.875,-0.775,-0.025,1.169,29,39.2,88.6
3059,10:38:00,-0.7,-0.75,-0.05,1.027,45.6,41.4,87.1
3060,10:38:01,-0.825,-0.775,-0.05,1.133,34.4,39.2,87.1
3061,10:38:02,-0.925,-0.675,-0.075,1.148,22.3,47.5,85.7
3062,10:38:03,-0.85,-0.7,-0.125,1.108,31.8,45.6,82.8
3063,10:38:04,-0.825,-0.75,-0.025,1.115,34.4,41.4,88.6
3064,10:38:05,-0.85,-0.725,0.025,1.117,31.8,43.5,91.4
3065,10:38:06,-0.8,-0.725,-0.1,1.084,36.9,43.5,84.3
3066,10:38:07,-0.85,-0.75,-0.075,1.136,31.8,41.4,85.7
3067,10:38:08,-0.8,-0.725,0,1.08,36.9,43.5,90
3068,10:38:09,-0.875,-0.725,-0.05,1.137,29,43.5,87.1
3069,10:38:10,-0.825,-0.75,0,1.115,34.4,41.4,90
3070,10:38:11,-0.825,-0.775,-0.175,1.145,34.4,39.2,79.9
3071,10:38:12,-0.8,-0.675,-0.025,1.047,36.9,47.5,88.6
3072,10:38:13,-0.85,-0.725,0,1.117,31.8,43.5,90
3073,10:38:14,-0.875,-0.725,-0.075,1.139,29,43.5,85.7
3074,10:38:15,-0.8,-0.775,0,1.114,36.9,39.2,90
3075,10:38:16,-0.85,-0.775,-0.075,1.153,31.8,39.2,85.7
3076,10:38:17,-0.775,-0.725,0.025,1.062,39.2,43.5,91.4
3077,10:38:18,-0.825,-0.7,-0.075,1.085,34.4,45.6,85.7
3078,10:38:19,-0.925,-0.75,-0.025,1.191,22.3,41.4,88.6
3079,10:38:20,-0.875,-0.625,-0.05,1.076,29,51.3,87.1
3080,10:38:21,-0.85,-0.75,-0.025,1.134,31.8,41.4,88.6
3081,10:38:22,-0.825,-0.725,0,1.098,34.4,43.5,90
3082,10:38:23,-0.85,-0.7,-0.05,1.102,31.8,45.6,87.1
3083,10:38:24,-0.875,-0.675,0,1.105,29,47.5,90
3084,10:38:25,-0.8,-0.775,-0.025,1.114,36.9,39.2,88.6
3085,10:38:26,-0.875,-0.675,0,1.105,29,47.5,90
3086,10:38:27,-0.85,-0.75,-0.075,1.136,31.8,41.4,85.7
3087,10:38:28,-0.925,-0.7,0.025,1.16,22.3,45.6,91.4
3088,10:38:29,-0.75,-0.75,0.05,1.062,41.4,41.4,92.9
3089,10:38:30,-0.775,-0.8,-0.025,1.114,39.2,36.9,88.6
3090,10:38:31,-0.9,-0.7,-0.075,1.143,25.8,45.6,85.7
3091,10:38:32,-0.925,-0.625,-0.025,1.117,22.3,51.3,88.6
3092,10:38:33,-0.9,-0.675,-0.025,1.125,25.8,47.5,88.6
3093,10:38:34,-0.875,-0.725,0.025,1.137,29,43.5,91.4
3094,10:38:35,-0.8,-0.8,-0.05,1.132,36.9,36.9,87.1
3095,10:38:36,-0.85,-0.725,-0.025,1.117,31.8,43.5,88.6
3096,10:38:37,-0.825,-0.7,0.025,1.082,34.4,45.6,91.4
3097,10:38:38,-0.85,-0.675,0.025,1.086,31.8,47.5,91.4
3098,10:38:39,-0.875,-0.65,0.025,1.09,29,49.5,91.4
3099,10:38:40,-0.85,-0.65,-0.025,1.07,31.8,49.5,88.6
3100,10:38:41,-0.95,-0.675,0,1.165,18.2,47.5,90
3101,10:38:42,-0.875,-0.75,0,1.152,29,41.4,90
3102,10:38:43,-0.85,-0.65,0,1.07,31.8,49.5,90
3103,10:38:44,-0.7,-0.725,0.025,1.008,45.6,43.5,91.4
3104,10:38:45,-0.8,-0.675,0,1.047,36.9,47.5,90
3105,10:38:46,-0.9,-0.7,0.025,1.14,25.8,45.6,91.4
3106,10:38:47,-0.925,-0.675,0,1.145,22.3,47.5,90
3107,10:38:48,-0.925,-0.7,0.075,1.162,22.3,45.6,94.3
3108,10:38:49,-0.85,-0.775,0,1.15,31.8,39.2,90
3109,10:38:50,-0.85,-0.725,-0.025,1.117,31.8,43.5,88.6
3110,10:38:51,-0.85,-0.675,0.025,1.086,31.8,47.5,91.4
3111,10:38:52,-0.9,-0.725,0,1.156,25.8,43.5,90
3112,10:38:53,-0.875,-0.65,-0.025,1.09,29,49.5,88.6
3113,10:38:54,-0.9,-0.675,0.075,1.127,25.8,47.5,94.3
3114,10:38:55,-0.9,-0.725,-0.025,1.156,25.8,43.5,88.6
3115,10:38:56,-0.875,-0.725,-0.075,1.139,29,43.5,85.7
3116,10:38:57,-0.9,-0.625,-0.025,1.096,25.8,51.3,88.6
3117,10:38:58,-0.925,-0.675,-0.025,1.145,22.3,47.5,88.6
3118,10:38:59,-0.85,-0.7,0.025,1.101,31.8,45.6,91.4
3119,10:39:00,-0.85,-0.725,-0.075,1.12,31.8,43.5,85.7
3120,10:39:01,-0.8,-0.7,0.075,1.066,36.9,45.6,94.3
3121,10:39:02,-0.9,-0.675,0,1.125,25.8,47.5,90
3122,10:39:03,-0.95,-0.75,0.025,1.211,18.2,41.4,91.4
3123,10:39:04,-0.85,-0.675,0.025,1.086,31.8,47.5,91.4
3124,10:39:05,-0.825,-0.65,0.025,1.051,34.4,49.5,91.4
3125,10:39:06,-0.9,-0.675,0.025,1.125,25.8,47.5,91.4
3126,10:39:07,-0.925,-0.675,0,1.145,22.3,47.5,90
3127,10:39:08,-0.9,-0.7,0.075,1.143,25.8,45.6,94.3
3128,10:39:09,-0.825,-0.7,-0.025,1.082,34.4,45.6,88.6
3129,10:39:10,-0.9,-0.7,0,1.14,25.8,45.6,90
3130,10:39:11,-0.85,-0.7,0.025,1.101,31.8,45.6,91.4
3131,10:39:12,-0.85,-0.65,0.05,1.071,31.8,49.5,92.9
3132,10:39:13,-0.875,-0.675,-0.025,1.105,29,47.5,88.6
3133,10:39:14,-0.95,-0.6,0.025,1.124,18.2,53.1,91.4
3134,10:39:15,-0.9,-0.725,0.075,1.158,25.8,43.5,94.3
3135,10:39:16,-0.95,-0.675,-0.025,1.166,18.2,47.5,88.6
3136,10:39:17,-0.9,-0.7,0.025,1.14,25.8,45.6,91.4
3137,10:39:18,-0.875,-0.675,0.075,1.108,29,47.5,94.3
3138,10:39:19,-0.925,-0.675,0,1.145,22.3,47.5,90
3139,10:39:20,-1,-0.625,0.025,1.18,0,51.3,91.4
3140,10:39:21,-0.95,-0.675,0.025,1.166,18.2,47.5,91.4
3141,10:39:22,-0.85,-0.7,-0.025,1.101,31.8,45.6,88.6
3142,10:39:23,-0.95,-0.65,0,1.151,18.2,49.5,90
3143,10:39:24,-0.925,-0.675,0.1,1.149,22.3,47.5,95.7
3144,10:39:25,-0.9,-0.7,0.15,1.15,25.8,45.6,98.6
3145,10:39:26,-0.9,-0.7,0.075,1.143,25.8,45.6,94.3
3146,10:39:27,-0.85,-0.675,0.125,1.093,31.8,47.5,97.2
3147,10:39:28,-0.925,-0.675,0.075,1.148,22.3,47.5,94.3
3148,10:39:29,-0.95,-0.675,0.1,1.17,18.2,47.5,95.7
3149,10:39:30,-0.875,-0.625,0.025,1.076,29,51.3,91.4
3150,10:39:31,-0.875,-0.7,0,1.121,29,45.6,90
3151,10:39:32,-0.95,-0.65,0,1.151,18.2,49.5,90
3152,10:39:33,-0.9,-0.6,0.125,1.089,25.8,53.1,97.2
3153,10:39:34,-0.9,-0.675,-0.025,1.125,25.8,47.5,88.6
3154,10:39:35,-0.875,-0.625,0.1,1.08,29,51.3,95.7
3155,10:39:36,-0.95,-0.7,0.025,1.18,18.2,45.6,91.4
3156,10:39:37,-0.9,-0.65,0.05,1.111,25.8,49.5,92.9
3157,10:39:38,-0.85,-0.625,0.05,1.056,31.8,51.3,92.9
3158,10:39:39,-0.75,-0.65,-0.025,0.993,41.4,49.5,88.6
3159,10:39:40,-1.125,-0.35,-0.075,1.181,0,69.5,85.7
3160,10:39:41,-0.95,-0.5,0.15,1.084,18.2,60,98.6
3161,10:39:42,-0.975,-0.575,0,1.132,12.8,54.9,90
3162,10:39:43,-1.025,-0.575,0.075,1.178,0,54.9,94.3
3163,10:39:44,-0.925,-0.625,0.05,1.117,22.3,51.3,92.9
3164,10:39:45,-0.975,-0.525,-0.025,1.108,12.8,58.3,88.6
3165,10:39:46,-1.05,-0.425,0.025,1.133,0,64.8,91.4
3166,10:39:47,-1,-0.525,0.025,1.13,0,58.3,91.4
3167,10:39:48,-0.95,-0.6,0,1.124,18.2,53.1,90
3168,10:39:49,-0.95,-0.625,0,1.137,18.2,51.3,90
3169,10:39:50,-0.925,-0.525,0,1.064,22.3,58.3,90
3170,10:39:51,-1,-0.475,0.025,1.107,0,61.6,91.4
3171,10:39:52,-1.025,-0.45,0.025,1.12,0,63.3,91.4
3172,10:39:53,-1.025,-0.55,0.025,1.164,0,56.6,91.4
3173,10:39:54,-1,-0.575,0.025,1.154,0,54.9,91.4
3174,10:39:55,-0.975,-0.6,0,1.145,12.8,53.1,90
3175,10:39:56,-0.95,-0.575,-0.025,1.111,18.2,54.9,88.6
3176,10:39:57,-1,-0.475,0,1.107,0,61.6,90
3177,10:39:58,-1.05,-0.425,-0.05,1.134,0,64.8,87.1
3178,10:39:59,-1.025,-0.4,0.025,1.101,0,66.4,91.4
3179,10:40:00,-1.025,-0.425,0.025,1.11,0,64.8,91.4
3180,10:40:01,-1.025,-0.475,0,1.13,0,61.6,90
3181,10:40:02,-0.95,-0.525,0,1.085,18.2,58.3,90
3182,10:40:03,-1,-0.475,-0.075,1.11,0,61.6,85.7
3183,10:40:04,-1.025,-0.35,-0.05,1.084,0,69.5,87.1
3184,10:40:05,-1.125,-0.325,0,1.171,0,71,90
3185,10:40:06,-1.025,-0.425,0,1.11,0,64.8,90
3186,10:40:07,-0.95,-0.5,0,1.074,18.2,60,90
3187,10:40:08,-0.975,-0.475,-0.025,1.085,12.8,61.6,88.6
3188,10:40:09,-1.075,-0.4,-0.05,1.148,0,66.4,87.1
3189,10:40:10,-1.075,-0.375,0.025,1.139,0,68,91.4
3190,10:40:11,-1.05,-0.35,0,1.107,0,69.5,90
3191,10:40:12,-1.025,-0.375,-0.075,1.094,0,68,85.7
3192,10:40:13,-0.975,-0.375,0,1.045,12.8,68,90
3193,10:40:14,-1.1,-0.3,-0.075,1.143,0,72.5,85.7
3194,10:40:15,-1.1,-0.275,0,1.134,0,74,90
3195,10:40:16,-1.05,-0.325,-0.025,1.099,0,71,88.6
3196,10:40:17,-1.025,-0.45,-0.05,1.121,0,63.3,87.1
3197,10:40:18,-1,-0.45,-0.05,1.098,0,63.3,87.1
3198,10:40:19,-1.075,-0.275,-0.05,1.111,0,74,87.1
3199,10:40:20,-1.125,-0.225,-0.025,1.148,0,77,88.6
3200,10:40:21,-1.075,-0.275,-0.075,1.112,0,74,85.7
3201,10:40:22,-1.025,-0.375,-0.075,1.094,0,68,85.7
3202,10:40:23,-0.975,-0.35,-0.05,1.037,12.8,69.5,87.1
3203,10:40:24,-1.075,-0.3,-0.05,1.117,0,72.5,87.1
3204,10:40:25,-1.075,-0.25,-0.025,1.104,0,75.5,88.6
3205,10:40:26,-1.125,-0.2,-0.075,1.145,0,78.5,85.7
3206,10:40:27,-1.1,-0.225,-0.125,1.13,0,77,82.8
3207,10:40:28,-1.025,-0.275,-0.125,1.069,0,74,82.8
3208,10:40:29,-1.025,-0.25,-0.1,1.06,0,75.5,84.3
3209,10:40:30,-1.075,-0.2,-0.1,1.098,0,78.5,84.3
3210,10:40:31,-1.075,-0.2,-0.15,1.104,0,78.5,81.4
3211,10:40:32,-1.1,-0.2,-0.175,1.132,0,78.5,79.9
3212,10:40:33,-1,-0.25,-0.1,1.036,0,75.5,84.3
3213,10:40:34,-1.125,-0.225,-0.1,1.152,0,77,84.3
3214,10:40:35,-1.225,-0.225,0.025,1.246,0,77,91.4
3215,10:40:36,-0.925,-0.15,-0.125,0.945,22.3,81.4,82.8
3216,10:40:37,-1.175,-0.05,0.05,1.177,0,87.1,92.9
3217,10:40:38,-1,-0.025,0.075,1.003,0,88.6,94.3
3218,10:40:39,-1.175,0.025,0.05,1.176,0,91.4,92.9
3219,10:40:40,-0.95,-0.125,0.075,0.961,18.2,82.8,94.3
3220,10:40:41,-1.15,-0.1,-0.225,1.176,0,84.3,77
3221,10:40:42,-1.1,-0.125,-0.1,1.112,0,82.8,84.3
3222,10:40:43,-0.9,-0.375,0.3,1.02,25.8,68,107.5
3223,10:40:44,-0.8,-0.225,-0.15,0.844,36.9,77,81.4
3224,10:40:45,-1.05,-0.275,0.075,1.088,0,74,94.3
3225,10:40:46,-1.025,-0.125,0.025,1.033,0,82.8,91.4
3226,10:40:47,-0.875,-0.125,0,0.884,29,82.8,90
3227,10:40:48,-0.75,-0.225,0.15,0.797,41.4,77,98.6
3228,10:40:49,-0.625,-0.35,-0.2,0.744,51.3,69.5,78.5
3229,10:40:50,-0.4,-0.375,-0.75,0.929,66.4,68,41.4
3230,10:40:51,-1,-0.225,0.25,1.055,0,77,104.5
3231,10:40:52,-0.975,-0.175,0.1,0.996,12.8,79.9,95.7
3232,10:40:53,-1.1,-0.1,0.125,1.112,0,84.3,97.2
3233,10:40:54,-1.125,-0.125,0.15,1.142,0,82.8,98.6
3234,10:40:55,-1.1,-0.1,0.2,1.122,0,84.3,101.5
3235,10:40:56,-0.475,-0.2,-0.175,0.544,61.6,78.5,79.9
3236,10:40:57,-0.675,-0.175,-0.15,0.713,47.5,79.9,81.4
3237,10:40:58,-1.125,-0.125,0.125,1.139,0,82.8,97.2
3238,10:40:59,-1.05,-0.15,0.15,1.071,0,81.4,98.6
3239,10:41:00,-0.975,0,0.25,1.007,12.8,90,104.5
3240,10:41:01,-1.325,-0.025,0.25,1.349,0,88.6,104.5
3241,10:41:02,-0.85,-0.2,0,0.873,31.8,78.5,90
3242,10:41:03,-1.25,-0.1,0.25,1.279,0,84.3,104.5
3243,10:41:04,-0.95,-0.175,0.125,0.974,18.2,79.9,97.2
3244,10:41:05,-1.125,-0.125,0.2,1.149,0,82.8,101.5
3245,10:41:06,-1.225,-0.15,0.225,1.254,0,81.4,103
3246,10:41:07,-0.975,-0.15,0.25,1.018,12.8,81.4,104.5
3247,10:41:08,-1.125,-0.1,0.25,1.157,0,84.3,104.5
3248,10:41:09,-1.05,-0.05,0.2,1.07,0,87.1,101.5
3249,10:41:10,-1.05,-0.075,0.15,1.063,0,85.7,98.6
3250,10:41:11,-1.075,-0.1,0.175,1.094,0,84.3,100.1
3251,10:41:12,-1.125,-0.05,0.225,1.148,0,87.1,103
3252,10:41:13,-1.1,-0.025,0.175,1.114,0,88.6,100.1
3253,10:41:14,-1.05,-0.025,0.2,1.069,0,88.6,101.5
3254,10:41:15,-1.025,-0.05,0.175,1.041,0,87.1,100.1
3255,10:41:16,-1.05,-0.125,0.2,1.076,0,82.8,101.5
3256,10:41:17,-1.125,-0.1,0.25,1.157,0,84.3,104.5
3257,10:41:18,-1.075,-0.075,0.275,1.112,0,85.7,106
3258,10:41:19,-1.025,-0.025,0.2,1.045,0,88.6,101.5
3259,10:41:20,-1.05,-0.05,0.225,1.075,0,87.1,103
3260,10:41:21,-1.125,-0.05,0.2,1.144,0,87.1,101.5
3261,10:41:22,-1.075,-0.025,0.2,1.094,0,88.6,101.5
3262,10:41:23,-1.1,0.025,0.175,1.114,0,91.4,100.1
3263,10:41:24,-1.075,-0.025,0.15,1.086,0,88.6,98.6
3264,10:41:25,-1.125,-0.075,0.175,1.141,0,85.7,100.1
3265,10:41:26,-1.15,-0.075,0.25,1.179,0,85.7,104.5
3266,10:41:27,-1.1,-0.025,0.25,1.128,0,88.6,104.5
3267,10:41:28,-1.025,-0.025,0.2,1.045,0,88.6,101.5
3268,10:41:29,-1.025,-0.05,0.2,1.046,0,87.1,101.5
3269,10:41:30,-1.1,-0.075,0.2,1.121,0,85.7,101.5
3270,10:41:31,-1.125,-0.1,0.2,1.147,0,84.3,101.5
3271,10:41:32,-1.1,-0.05,0.175,1.115,0,87.1,100.1
3272,10:41:33,-1.1,-0.1,0.2,1.122,0,84.3,101.5
3273,10:41:34,-1.125,-0.05,0.2,1.144,0,87.1,101.5
3274,10:41:35,-1.025,-0.025,0.15,1.036,0,88.6,98.6
3275,10:41:36,-1.075,-0.075,0.125,1.085,0,85.7,97.2
3276,10:41:37,-1.125,-0.075,0.175,1.141,0,85.7,100.1
3277,10:41:38,-1.1,-0.075,0.2,1.121,0,85.7,101.5
3278,10:41:39,-1.05,-0.075,0.175,1.067,0,85.7,100.1
3279,10:41:40,-1.075,-0.075,0.2,1.096,0,85.7,101.5
3280,10:41:41,-1.075,-0.125,0.225,1.105,0,82.8,103
3281,10:41:42,-1.125,-0.075,0.25,1.155,0,85.7,104.5
3282,10:41:43,-1.1,-0.075,0.2,1.121,0,85.7,101.5
3283,10:41:44,-1.025,-0.05,0.2,1.046,0,87.1,101.5
3284,10:41:45,-1.05,-0.075,0.2,1.072,0,85.7,101.5
3285,10:41:46,-1.125,-0.075,0.2,1.145,0,85.7,101.5
3286,10:41:47,-1.125,-0.075,0.225,1.15,0,85.7,103
3287,10:41:48,-1.1,-0.075,0.2,1.121,0,85.7,101.5
3288,10:41:49,-1.05,-0.05,0.2,1.07,0,87.1,101.5
3289,10:41:50,-1.075,-0.05,0.2,1.095,0,87.1,101.5
3290,10:41:51,-1.1,-0.1,0.225,1.127,0,84.3,103
3291,10:41:52,-1.075,-0.075,0.225,1.101,0,85.7,103
3292,10:41:53,-1.1,-0.05,0.225,1.124,0,87.1,103
3293,10:41:54,-1.1,-0.075,0.2,1.121,0,85.7,101.5
3294,10:41:55,-1.1,-0.075,0.175,1.116,0,85.7,100.1
3295,10:41:56,-1.075,-0.05,0.2,1.095,0,87.1,101.5
3296,10:41:57,-1.125,-0.1,0.225,1.152,0,84.3,103
3297,10:41:58,-1.075,-0.025,0.225,1.099,0,88.6,103
3298,10:41:59,-1.075,-0.025,0.175,1.089,0,88.6,100.1
3299,10:42:00,-1.1,-0.075,0.15,1.113,0,85.7,98.6
3300,10:42:01,-1.125,-0.075,0.2,1.145,0,85.7,101.5
3301,10:42:02,-1.125,-0.075,0.225,1.15,0,85.7,103
3302,10:42:03,-1.1,-0.025,0.2,1.118,0,88.6,101.5
3303,10:42:04,-1.025,-0.025,0.15,1.036,0,88.6,98.6
3304,10:42:05,-1.05,-0.075,0.15,1.063,0,85.7,98.6
3305,10:42:06,-1.125,-0.1,0.2,1.147,0,84.3,101.5
3306,10:42:07,-1.075,-0.05,0.2,1.095,0,87.1,101.5
3307,10:42:08,-1.1,-0.025,0.15,1.11,0,88.6,98.6
3308,10:42:09,-1.025,0,0.125,1.033,0,90,97.2
3309,10:42:10,-1.05,-0.075,0.15,1.063,0,85.7,98.6
3310,10:42:11,-1.05,-0.05,0.175,1.066,0,87.1,100.1
3311,10:42:12,-1.05,0,0.175,1.064,0,90,100.1
3312,10:42:13,-1,0.225,0.025,1.025,0,103,91.4
3313,10:42:14,-1.025,0.125,0.025,1.033,0,97.2,91.4
3314,10:42:15,-1.075,0.125,0.075,1.085,0,97.2,94.3
3315,10:42:16,-0.95,0.15,-0.1,0.967,18.2,98.6,84.3
3316,10:42:17,-1,0.125,0.025,1.008,0,97.2,91.4
3317,10:42:18,-1.125,0.125,0.125,1.139,0,97.2,97.2
3318,10:42:19,-1.05,0.175,0.075,1.067,0,100.1,94.3
3319,10:42:20,-1.05,0.15,0.075,1.063,0,98.6,94.3
3320,10:42:21,-1.05,0.125,0.05,1.059,0,97.2,92.9
3321,10:42:22,-1.1,0.125,0.05,1.108,0,97.2,92.9
3322,10:42:23,-1.125,0.125,0.05,1.133,0,97.2,92.9
3323,10:42:24,-1.05,0.125,0.025,1.058,0,97.2,91.4
3324,10:42:25,-1.025,0.15,0.025,1.036,0,98.6,91.4
3325,10:42:26,-1.1,0.075,-0.025,1.103,0,94.3,88.6
3326,10:42:27,-1.125,0.075,0.05,1.129,0,94.3,92.9
3327,10:42:28,-1.125,0.125,0.075,1.134,0,97.2,94.3
3328,10:42:29,-1.025,0.125,0.025,1.033,0,97.2,91.4
3329,10:42:30,-1.075,0.025,0.075,1.078,0,91.4,94.3
3330,10:42:31,-1.15,0,0.1,1.154,0,90,95.7
3331,10:42:32,-1.125,0.025,0.15,1.135,0,91.4,98.6
3332,10:42:33,-1.125,0.025,0.125,1.132,0,91.4,97.2
3333,10:42:34,-1.025,0.05,0.075,1.029,0,92.9,94.3
3334,10:42:35,-1.075,0.075,0.15,1.088,0,94.3,98.6
3335,10:42:36,-1.05,0.1,0.1,1.059,0,95.7,95.7
3336,10:42:37,-1.05,0.075,0.075,1.055,0,94.3,94.3
3337,10:42:38,-1.125,0.05,0.075,1.129,0,92.9,94.3
3338,10:42:39,-1.075,0.075,0.075,1.08,0,94.3,94.3
3339,10:42:40,-1.075,0.025,0.1,1.08,0,91.4,95.7
3340,10:42:41,-1.075,0.025,0.15,1.086,0,91.4,98.6
3341,10:42:42,-0.95,0.075,0.125,0.961,18.2,94.3,97.2
3342,10:42:43,-1.15,0,0.2,1.167,0,90,101.5
3343,10:42:44,-1.125,0.025,0.175,1.139,0,91.4,100.1
3344,10:42:45,-1.075,0.025,0.15,1.086,0,91.4,98.6
3345,10:42:46,-1.125,-0.025,0.175,1.139,0,88.6,100.1
3346,10:42:47,-1.125,0,0.2,1.143,0,90,101.5
3347,10:42:48,-1.075,0.05,0.2,1.095,0,92.9,101.5
3348,10:42:49,-1.075,0.075,0.1,1.082,0,94.3,95.7
3349,10:42:50,-1.025,0,0.075,1.028,0,90,94.3
3350,10:42:51,-1.175,-0.075,0.2,1.194,0,85.7,101.5
3351,10:42:52,-1.15,-0.025,0.2,1.168,0,88.6,101.5
3352,10:42:53,-1.05,0.025,0.175,1.065,0,91.4,100.1
3353,10:42:54,-1.075,0.025,0.1,1.08,0,91.4,95.7
3354,10:42:55,-1.025,-0.025,0.1,1.03,0,88.6,95.7
3355,10:42:56,-1.1,-0.075,0.15,1.113,0,85.7,98.6
3356,10:42:57,-1.1,-0.075,0.15,1.113,0,85.7,98.6
3357,10:42:58,-1.125,-0.075,0.15,1.137,0,85.7,98.6
3358,10:42:59,-1.1,0,0.15,1.11,0,90,98.6
3359,10:43:00,-1.1,0.025,0.15,1.11,0,91.4,98.6
3360,10:43:01,-1.075,0,0.125,1.082,0,90,97.2
3361,10:43:02,-1.075,-0.025,0.15,1.086,0,88.6,98.6
3362,10:43:03,-1.1,-0.025,0.175,1.114,0,88.6,100.1
3363,10:43:04,-1.125,-0.025,0.15,1.135,0,88.6,98.6
3364,10:43:05,-1.025,0.05,0.15,1.037,0,92.9,98.6
3365,10:43:06,-1.025,0.025,0.1,1.03,0,91.4,95.7
3366,10:43:07,-1.075,0.025,0.125,1.083,0,91.4,97.2
3367,10:43:08,-1.125,0.025,0.125,1.132,0,91.4,97.2
3368,10:43:09,-1.125,0.025,0.075,1.128,0,91.4,94.3
3369,10:43:10,-1.1,0.025,0.1,1.105,0,91.4,95.7
3370,10:43:11,-1.075,0.075,0.05,1.079,0,94.3,92.9
3371,10:43:12,-1.075,0.1,0.025,1.08,0,95.7,91.4
3372,10:43:13,-1.025,0.125,0.025,1.033,0,97.2,91.4
3373,10:43:14,-1.05,0.175,0,1.064,0,100.1,90
3374,10:43:15,-1.075,0.075,0,1.078,0,94.3,90
3375,10:43:16,-1.1,0.05,0,1.101,0,92.9,90
3376,10:43:17,-1.125,0.05,0.025,1.126,0,92.9,91.4
3377,10:43:18,-1.05,0.125,0.075,1.06,0,97.2,94.3
3378,10:43:19,-1.025,0.15,0.075,1.039,0,98.6,94.3
3379,10:43:20,-0.975,0.2,0.025,0.996,12.8,101.5,91.4
3380,10:43:21,-1.1,0.125,0,1.107,0,97.2,90
3381,10:43:22,-1.15,0.05,-0.025,1.151,0,92.9,88.6
3382,10:43:23,-1.125,0.025,0.025,1.126,0,91.4,91.4
3383,10:43:24,-1.075,0.075,0.075,1.08,0,94.3,94.3
3384,10:43:25,-1.05,0.075,0.025,1.053,0,94.3,91.4
3385,10:43:26,-1.025,0.1,0,1.03,0,95.7,90
3386,10:43:27,-1.1,0.05,0,1.101,0,92.9,90
3387,10:43:28,-1.1,0.05,0.025,1.101,0,92.9,91.4
3388,10:43:29,-1.125,0.05,0.025,1.126,0,92.9,91.4
3389,10:43:30,-1.15,0.125,0.025,1.157,0,97.2,91.4
3390,10:43:31,-1.1,0.15,0.025,1.11,0,98.6,91.4
3391,10:43:32,-1.1,0.1,0.025,1.105,0,95.7,91.4
3392,10:43:33,-1,0.125,-0.075,1.011,0,97.2,85.7
3393,10:43:34,-1.1,0.025,0.025,1.101,0,91.4,91.4
3394,10:43:35,-1.15,0,0.025,1.15,0,90,91.4
3395,10:43:36,-1.1,0,0.05,1.101,0,90,92.9
3396,10:43:37,-1.075,-0.05,0.075,1.079,0,87.1,94.3
3397,10:43:38,-1.1,-0.05,0.075,1.104,0,87.1,94.3
3398,10:43:39,-1.125,-0.025,0.05,1.126,0,88.6,92.9
3399,10:43:40,-1.1,0.025,0.025,1.101,0,91.4,91.4
3400,10:43:41,-1.025,0.025,0.025,1.026,0,91.4,91.4
3401,10:43:42,-1.1,0.025,0.025,1.101,0,91.4,91.4
3402,10:43:43,-1.1,0.025,0.05,1.101,0,91.4,92.9
3403,10:43:44,-1.175,0,0.1,1.179,0,90,95.7
3404,10:43:45,-1.075,0.025,0.1,1.08,0,91.4,95.7
3405,10:43:46,-1.025,-0.025,0.075,1.028,0,88.6,94.3
3406,10:43:47,-1.125,-0.05,0.05,1.127,0,87.1,92.9
3407,10:43:48,-1.15,0.025,0.05,1.151,0,91.4,92.9
3408,10:43:49,-1.1,0.025,0.075,1.103,0,91.4,94.3
3409,10:43:50,-1.025,0.025,0.025,1.026,0,91.4,91.4
3410,10:43:51,-1.125,0,0.075,1.127,0,90,94.3
3411,10:43:52,-1.1,0,0.05,1.101,0,90,92.9
3412,10:43:53,-1.1,0.05,0.025,1.101,0,92.9,91.4
3413,10:43:54,-1.075,0.025,0.025,1.076,0,91.4,91.4
3414,10:43:55,-1.125,0,0.025,1.125,0,90,91.4
3415,10:43:56,-1.125,-0.025,0.05,1.126,0,88.6,92.9
3416,10:43:57,-1.075,0.05,0.05,1.077,0,92.9,92.9
3417,10:43:58,-1.075,0.075,0.05,1.079,0,94.3,92.9
3418,10:43:59,-1.025,0.1,0.025,1.03,0,95.7,91.4
3419,10:44:00,-1.075,0.05,0.025,1.076,0,92.9,91.4
3420,10:44:01,-1.125,0.025,0.05,1.126,0,91.4,92.9
3421,10:44:02,-1.1,0.025,0.05,1.101,0,91.4,92.9
3422,10:44:03,-1.075,0.075,0.075,1.08,0,94.3,94.3
3423,10:44:04,-1.025,0.1,0.075,1.033,0,95.7,94.3
3424,10:44:05,-1.05,0.1,0.025,1.055,0,95.7,91.4
3425,10:44:06,-1.125,0.1,0.025,1.13,0,95.7,91.4
3426,10:44:07,-1.125,0.075,0.025,1.128,0,94.3,91.4
3427,10:44:08,-1.05,0.075,0.075,1.055,0,94.3,94.3
