Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3838,8:21:38,-0.55,-0.975,-0.1,1.124,56.6,12.8,84.3
3839,8:21:39,-0.25,-1.175,-0.175,1.214,75.5,0,79.9
3840,8:21:40,-0.25,-1.275,-0.375,1.352,75.5,0,68
3841,8:21:41,-0.25,-1.025,0.025,1.055,75.5,0,91.4
3842,8:21:42,-0.5,-1.075,0.025,1.186,60,0,91.4
3843,8:21:43,-0.25,-1.375,-0.575,1.511,75.5,0,54.9
3844,8:21:44,-0.375,-0.95,-0.125,1.029,68,18.2,82.8
3845,8:21:45,-0.35,-1.2,-0.475,1.337,69.5,0,61.6
3846,8:21:46,-0.475,-1.75,-0.4,1.857,61.6,0,66.4
3847,8:21:47,-0.2,-0.975,-0.125,1.003,78.5,12.8,82.8
3848,8:21:48,-0.25,-2.525,-0.675,2.626,75.5,0,47.5
3849,8:21:49,-0.125,-0.95,-0.125,0.966,82.8,18.2,82.8
3850,8:21:50,-0.4,-0.7,-0.125,0.816,66.4,45.6,82.8
3851,8:21:51,-0.3,-1.1,0.275,1.173,72.5,0,106
3852,8:21:52,-0.875,-0.725,0.175,1.15,29,43.5,100.1
3853,8:21:53,-0.3,-1.175,0.2,1.229,72.5,0,101.5
3854,8:21:54,-0.625,-1.125,-0.175,1.299,51.3,0,79.9
3855,8:21:55,-0.45,-0.55,-0.075,0.715,63.3,56.6,85.7
3856,8:21:56,-0.25,-0.7,-0.175,0.764,75.5,45.6,79.9
3857,8:21:57,-0.1,-0.875,0.15,0.893,84.3,29,98.6
3858,8:21:58,-0.325,-0.675,-0.25,0.79,71,47.5,75.5
3859,8:21:59,-0.625,-0.375,0.025,0.729,51.3,68,91.4
3860,8:22:00,-0.275,-0.325,0.15,0.451,74,71,98.6
3861,8:22:01,-0.125,-1.05,0.1,1.062,82.8,0,95.7
3862,8:22:02,-0.2,-3.05,-0.45,3.089,78.5,0,63.3
3863,8:22:03,-0.175,-1.175,-0.45,1.27,79.9,0,63.3
3864,8:22:04,-0.325,-0.975,-0.175,1.043,71,12.8,79.9
3865,8:22:05,-0.6,-0.85,0.2,1.059,53.1,31.8,101.5
3866,8:22:06,-0.325,-0.925,0.125,0.988,71,22.3,97.2
3867,8:22:07,-0.45,-0.6,0.25,0.791,63.3,53.1,104.5
3868,8:22:08,-0.5,-1.725,-0.3,1.821,60,0,72.5
3869,8:22:09,-0.25,-1.1,-0.375,1.189,75.5,0,68
3870,8:22:10,-0.325,-1.025,-0.075,1.078,71,0,85.7
3871,8:22:11,-0.425,-0.875,0,0.973,64.8,29,90
3872,8:22:12,-0.15,-0.8,-0.075,0.817,81.4,36.9,85.7
3873,8:22:13,-0.25,-0.4,-0.275,0.546,75.5,66.4,74
3874,8:22:14,-0.25,-0.625,-0.075,0.677,75.5,51.3,85.7
3875,8:22:15,-0.3,-0.5,-0.35,0.68,72.5,60,69.5
3876,8:22:16,-0.25,-0.525,-0.125,0.595,75.5,58.3,82.8
3877,8:22:17,-0.25,-0.275,0,0.372,75.5,74,90
3878,8:22:18,-0.325,-0.9,-0.1,0.962,71,25.8,84.3
3879,8:22:19,-0.2,-1,0.025,1.02,78.5,0,91.4
3880,8:22:20,-0.325,-0.85,-0.35,0.975,71,31.8,69.5
3881,8:22:21,-0.35,-1,-0.225,1.083,69.5,0,77
3882,8:22:22,-0.35,-0.975,-0.2,1.055,69.5,12.8,78.5
3883,8:22:23,-0.575,-0.8,0.075,0.988,54.9,36.9,94.3
3884,8:22:24,-0.125,-2.075,-0.425,2.122,82.8,0,64.8
3885,8:22:25,-0.4,-0.85,-0.175,0.956,66.4,31.8,79.9
3886,8:22:26,-0.2,-0.975,0.025,0.996,78.5,12.8,91.4
3887,8:22:27,-0.325,-1.45,-0.175,1.496,71,0,79.9
3888,8:22:28,-0.25,-0.525,0,0.581,75.5,58.3,90
3889,8:22:29,-0.25,-0.8,0.125,0.847,75.5,36.9,97.2
3890,8:22:30,-0.15,-0.9,0,0.912,81.4,25.8,90
3891,8:22:31,-0.325,-0.675,0.025,0.75,71,47.5,91.4
3892,8:22:32,-0.4,-0.525,0.1,0.668,66.4,58.3,95.7
3893,8:22:33,-0.2,-1.3,-0.3,1.349,78.5,0,72.5
3894,8:22:34,-0.175,-1,0.075,1.018,79.9,0,94.3
3895,8:22:35,-0.525,-0.675,0.025,0.855,58.3,47.5,91.4
3896,8:22:36,-0.4,-0.85,-0.125,0.948,66.4,31.8,82.8
3897,8:22:37,-0.225,-0.625,-0.075,0.668,77,51.3,85.7
3898,8:22:38,-0.275,-0.65,0.075,0.71,74,49.5,94.3
3899,8:22:39,-0.675,-0.8,-0.225,1.071,47.5,36.9,77
3900,8:22:40,-0.125,-0.225,-0.3,0.395,82.8,77,72.5
3901,8:22:41,-0.6,-1.25,-0.35,1.43,53.1,0,69.5
3902,8:22:42,-0.125,-3.2,-1.275,3.447,82.8,0,0
3903,8:22:43,-0.325,-0.625,-0.025,0.705,71,51.3,88.6
3904,8:22:44,-0.3,-1.3,0,1.334,72.5,0,90
3905,8:22:45,-0.2,-1.225,-0.45,1.32,78.5,0,63.3
3906,8:22:46,-0.125,-1.05,-0.075,1.06,82.8,0,85.7
3907,8:22:47,0,-1.675,-0.6,1.779,90,0,53.1
3908,8:22:48,-0.5,-0.725,-0.075,0.884,60,43.5,85.7
3909,8:22:49,-0.275,-1,-0.3,1.08,74,0,72.5
3910,8:22:50,-0.4,-1.075,0.075,1.149,66.4,0,94.3
3911,8:22:51,0.05,-0.55,-0.125,0.566,92.9,56.6,82.8
3912,8:22:52,-0.5,-0.6,-0.125,0.791,60,53.1,82.8
3913,8:22:53,-0.325,-0.675,0.275,0.798,71,47.5,106
3914,8:22:54,-0.375,-0.725,-0.225,0.847,68,43.5,77
3915,8:22:55,0,-1.025,-0.425,1.11,90,0,64.8
3916,8:22:56,-0.35,-0.925,0.025,0.989,69.5,22.3,91.4
3917,8:22:57,-0.3,-1.1,-0.125,1.147,72.5,0,82.8
3918,8:22:58,-0.25,-1.475,-0.35,1.536,75.5,0,69.5
3919,8:22:59,0.05,-1.65,-0.2,1.663,92.9,0,78.5
3920,8:23:00,-0.4,-0.775,-0.075,0.875,66.4,39.2,85.7
3921,8:23:01,-0.075,-0.875,-0.125,0.887,85.7,29,82.8
3922,8:23:02,-0.225,-0.625,-0.125,0.676,77,51.3,82.8
3923,8:23:03,-0.475,-0.775,0.575,1.076,61.6,39.2,125.1
3924,8:23:04,-0.15,-1.225,-0.35,1.283,81.4,0,69.5
3925,8:23:05,-0.25,-1.1,-0.175,1.142,75.5,0,79.9
3926,8:23:06,-0.25,-1.125,-0.225,1.174,75.5,0,77
3927,8:23:07,-0.625,-0.725,0.3,1.003,51.3,43.5,107.5
3928,8:23:08,-0.3,-0.225,-0.125,0.395,72.5,77,82.8
3929,8:23:09,-0.45,-0.725,0.275,0.897,63.3,43.5,106
3930,8:23:10,-0.4,-0.075,0.025,0.408,66.4,85.7,91.4
3931,8:23:11,-0.25,-1.025,0.2,1.074,75.5,0,101.5
3932,8:23:12,-0.425,-0.975,0.275,1.099,64.8,12.8,106
3933,8:23:13,-0.275,-0.725,-0.175,0.795,74,43.5,79.9
3934,8:23:14,-0.25,-1.525,-0.525,1.632,75.5,0,58.3
3935,8:23:15,-0.15,-1.075,0,1.085,81.4,0,90
3936,8:23:16,-0.75,-0.85,-0.025,1.134,41.4,31.8,88.6
3937,8:23:17,-0.35,-0.475,-0.05,0.592,69.5,61.6,87.1
3938,8:23:18,0.025,-1.075,0.05,1.076,91.4,0,92.9
3939,8:23:19,-0.225,-0.35,0.025,0.417,77,69.5,91.4
3940,8:23:20,-0.075,-1.2,0,1.202,85.7,0,90
3941,8:23:21,-0.125,-1.125,-0.05,1.133,82.8,0,87.1
3942,8:23:22,-0.2,-1.125,-0.025,1.143,78.5,0,88.6
3943,8:23:23,0.1,-1.1,-0.1,1.109,95.7,0,84.3
3944,8:23:24,-0.475,-1.1,-0.25,1.224,61.6,0,75.5
3945,8:23:25,-0.45,-0.775,0,0.896,63.3,39.2,90
3946,8:23:26,-0.325,-0.775,-0.075,0.844,71,39.2,85.7
3947,8:23:27,-0.3,-0.65,0.05,0.718,72.5,49.5,92.9
3948,8:23:28,-0.425,-2.5,-0.75,2.644,64.8,0,41.4
3949,8:23:29,-0.25,-0.925,0.025,0.959,75.5,22.3,91.4
3950,8:23:30,-0.675,-0.9,0.15,1.135,47.5,25.8,98.6
3951,8:23:31,-0.5,-1.85,-0.325,1.944,60,0,71
3952,8:23:32,-0.125,-1.25,0,1.256,82.8,0,90
3953,8:23:33,-0.35,-0.875,-0.175,0.959,69.5,29,79.9
3954,8:23:34,-0.15,-1.225,-0.3,1.27,81.4,0,72.5
3955,8:23:35,-0.175,-0.8,0.1,0.825,79.9,36.9,95.7
3956,8:23:36,-0.425,-0.6,-0.1,0.742,64.8,53.1,84.3
3957,8:23:37,-0.3,-0.85,-0.175,0.918,72.5,31.8,79.9
3958,8:23:38,-0.125,-1.1,-0.025,1.107,82.8,0,88.6
3959,8:23:39,-0.325,-0.85,-0.225,0.937,71,31.8,77
3960,8:23:40,-0.35,-1.55,-0.35,1.627,69.5,0,69.5
3961,8:23:41,-0.375,-0.875,-0.25,0.984,68,29,75.5
3962,8:23:42,-0.3,-1.225,-0.275,1.291,72.5,0,74
3963,8:23:43,-0.325,-1.925,-0.55,2.028,71,0,56.6
3964,8:23:44,-0.475,-0.85,-0.15,0.985,61.6,31.8,81.4
3965,8:23:45,-0.075,-1.225,0.125,1.234,85.7,0,97.2
3966,8:23:46,-0.275,-0.5,0.1,0.579,74,60,95.7
3967,8:23:47,-0.325,-0.575,0.025,0.661,71,54.9,91.4
3968,8:23:48,-0.1,-1.2,-0.2,1.221,84.3,0,78.5
3969,8:23:49,-0.25,-1.025,-0.175,1.069,75.5,0,79.9
3970,8:23:50,-0.325,-0.775,-0.125,0.85,71,39.2,82.8
3971,8:23:51,-0.3,-1,-0.1,1.049,72.5,0,84.3
3972,8:23:52,-0.075,-1.275,-0.15,1.286,85.7,0,81.4
3973,8:23:53,-0.1,-1.4,-0.125,1.409,84.3,0,82.8
3974,8:23:54,-0.35,-1.325,-0.2,1.385,69.5,0,78.5
3975,8:23:55,-0.225,-1.375,-0.4,1.45,77,0,66.4
3976,8:23:56,-0.375,-0.925,-0.075,1.001,68,22.3,85.7
3977,8:23:57,-0.375,-1.35,-0.425,1.464,68,0,64.8
3978,8:23:58,-0.35,-0.95,-0.1,1.017,69.5,18.2,84.3
3979,8:23:59,-0.325,-1.025,-0.075,1.078,71,0,85.7
3980,8:24:00,-0.35,-0.775,-0.1,0.856,69.5,39.2,84.3
3981,8:24:01,-0.25,-1.05,-0.125,1.087,75.5,0,82.8
3982,8:24:02,-0.225,-1.025,0.075,1.052,77,0,94.3
3983,8:24:03,-0.25,-0.725,-0.3,0.823,75.5,43.5,72.5
3984,8:24:04,-0.325,-0.925,-0.025,0.981,71,22.3,88.6
3985,8:24:05,-0.325,-2,-0.775,2.169,71,0,39.2
3986,8:24:06,-0.45,-1.025,-0.175,1.133,63.3,0,79.9
3987,8:24:07,-0.275,-1.175,-0.15,1.216,74,0,81.4
3988,8:24:08,-0.425,-0.725,0.25,0.877,64.8,43.5,104.5
3989,8:24:09,-0.15,-1.375,-0.275,1.41,81.4,0,74
3990,8:24:10,-0.575,-0.5,-0.025,0.762,54.9,60,88.6
3991,8:24:11,-0.2,-0.7,0.075,0.732,78.5,45.6,94.3
3992,8:24:12,-0.425,-1.1,-0.45,1.262,64.8,0,63.3
3993,8:24:13,-0.375,-0.975,0.25,1.074,68,12.8,104.5
3994,8:24:14,-0.05,-1.425,-0.625,1.557,87.1,0,51.3
3995,8:24:15,0.1,-1.85,-0.275,1.873,95.7,0,74
3996,8:24:16,-0.4,-0.925,0.075,1.011,66.4,22.3,94.3
3997,8:24:17,-0.075,-1.4,-0.325,1.439,85.7,0,71
3998,8:24:18,-0.35,-0.95,-0.175,1.027,69.5,18.2,79.9
3999,8:24:19,-0.25,-1.175,-0.275,1.232,75.5,0,74
4000,8:24:20,-0.175,-1.425,0.025,1.436,79.9,0,91.4
4001,8:24:21,-0.125,-1.125,-0.1,1.136,82.8,0,84.3
4002,8:24:22,-0.275,-0.975,-0.125,1.021,74,12.8,82.8
4003,8:24:23,-0.175,-0.775,0.05,0.796,79.9,39.2,92.9
4004,8:24:24,-0.4,-0.875,0.025,0.962,66.4,29,91.4
4005,8:24:25,-0.325,-1.475,-0.45,1.576,71,0,63.3
4006,8:24:26,-0.15,-1.8,-0.4,1.85,81.4,0,66.4
4007,8:24:27,-0.45,-0.825,0.075,0.943,63.3,34.4,94.3
4008,8:24:28,-0.2,-1.4,-0.025,1.414,78.5,0,88.6
4009,8:24:29,-0.275,-1.2,-0.25,1.256,74,0,75.5
4010,8:24:30,-0.15,-1.65,-0.3,1.684,81.4,0,72.5
4011,8:24:31,-0.25,-1.025,-0.25,1.084,75.5,0,75.5
4012,8:24:32,-0.25,-0.725,-0.125,0.777,75.5,43.5,82.8
4013,8:24:33,-0.35,-1.125,0.225,1.199,69.5,0,103
4014,8:24:34,-0.525,-0.9,-0.225,1.066,58.3,25.8,77
4015,8:24:35,-0.3,-1.1,-0.325,1.186,72.5,0,71
4016,8:24:36,-0.425,-1.4,-0.1,1.467,64.8,0,84.3
4017,8:24:37,-0.425,-1.225,-0.15,1.305,64.8,0,81.4
4018,8:24:38,-0.45,-1.25,-0.2,1.344,63.3,0,78.5
4019,8:24:39,-0.25,-0.925,-0.175,0.974,75.5,22.3,79.9
4020,8:24:40,-0.4,-1.025,-0.125,1.107,66.4,0,82.8
4021,8:24:41,-0.5,-0.475,0.15,0.706,60,61.6,98.6
4022,8:24:42,-0.25,-0.3,-0.2,0.439,75.5,72.5,78.5
4023,8:24:43,-0.45,-0.8,0.025,0.918,63.3,36.9,91.4
4024,8:24:44,-0.25,-0.95,0.125,0.99,75.5,18.2,97.2
4025,8:24:45,-0.475,-0.95,-0.5,1.174,61.6,18.2,60
4026,8:24:46,-0.1,-1.425,-0.125,1.434,84.3,0,82.8
4027,8:24:47,-0.375,-2.325,-0.9,2.521,68,0,25.8
4028,8:24:48,0.1,-0.7,-0.125,0.718,95.7,45.6,82.8
4029,8:24:49,-0.225,-1.375,-0.45,1.464,77,0,63.3
4030,8:24:50,-0.525,-1.25,-0.2,1.37,58.3,0,78.5
4031,8:24:51,-0.55,-2.675,-0.675,2.813,56.6,0,47.5
4032,8:24:52,-0.325,-0.8,0.2,0.886,71,36.9,101.5
4033,8:24:53,-0.25,-1.05,-0.125,1.087,75.5,0,82.8
4034,8:24:54,-0.15,-0.7,0,0.716,81.4,45.6,90
4035,8:24:55,-0.025,-0.25,0.225,0.337,88.6,75.5,103
4036,8:24:56,-0.475,-0.725,0.275,0.909,61.6,43.5,106
4037,8:24:57,-0.15,-0.35,-0.125,0.401,81.4,69.5,82.8
4038,8:24:58,-0.25,-0.575,-0.2,0.658,75.5,54.9,78.5
4039,8:24:59,-0.225,-0.675,0.1,0.719,77,47.5,95.7
4040,8:25:00,-0.525,-0.875,-0.3,1.064,58.3,29,72.5
4041,8:25:01,-0.25,-2.5,-0.475,2.557,75.5,0,61.6
4042,8:25:02,-0.475,-0.875,-0.175,1.011,61.6,29,79.9
4043,8:25:03,-0.4,-0.575,0.15,0.716,66.4,54.9,98.6
4044,8:25:04,-0.25,-0.725,-0.325,0.833,75.5,43.5,71
4045,8:25:05,-0.55,-0.85,-0.625,1.19,56.6,31.8,51.3
4046,8:25:06,-0.45,-1.275,-0.175,1.363,63.3,0,79.9
4047,8:25:07,-0.375,-0.9,0.15,0.986,68,25.8,98.6
4048,8:25:08,-0.25,-0.75,-0.1,0.797,75.5,41.4,84.3
4049,8:25:09,-0.3,-0.875,0.225,0.952,72.5,29,103
4050,8:25:10,-0.425,-1.575,-0.4,1.68,64.8,0,66.4
4051,8:25:11,-0.125,-1,0.05,1.009,82.8,0,92.9
4052,8:25:12,-0.175,-2.1,-0.7,2.221,79.9,0,45.6
4053,8:25:13,0.15,-1.325,-0.175,1.345,98.6,0,79.9
4054,8:25:14,-0.4,-1.775,-0.15,1.826,66.4,0,81.4
4055,8:25:15,-0.55,-0.9,-0.025,1.055,56.6,25.8,88.6
4056,8:25:16,-0.225,-0.875,0.125,0.912,77,29,97.2
4057,8:25:17,-0.325,-1.25,-0.45,1.368,71,0,63.3
4058,8:25:18,-0.45,-0.7,-0.175,0.85,63.3,45.6,79.9
4059,8:25:19,-0.6,-1.375,-0.375,1.546,53.1,0,68
4060,8:25:20,-0.425,-0.95,-0.525,1.166,64.8,18.2,58.3
4061,8:25:21,-0.4,-0.9,-0.225,1.01,66.4,25.8,77
4062,8:25:22,-0.275,-0.975,-0.3,1.057,74,12.8,72.5
4063,8:25:23,-0.175,-1.25,0.225,1.282,79.9,0,103
4064,8:25:24,-0.075,-1.075,0.075,1.08,85.7,0,94.3
4065,8:25:25,-0.4,-0.725,-0.3,0.881,66.4,43.5,72.5
4066,8:25:26,-0.575,-1.2,-0.55,1.44,54.9,0,56.6
4067,8:25:27,-0.15,-0.525,-0.175,0.573,81.4,58.3,79.9
4068,8:25:28,-0.525,-0.475,-0.05,0.71,58.3,61.6,87.1
4069,8:25:29,-0.3,-0.45,-0.3,0.618,72.5,63.3,72.5
4070,8:25:30,-0.425,-0.575,-0.025,0.715,64.8,54.9,88.6
4071,8:25:31,-0.225,-0.675,-0.15,0.727,77,47.5,81.4
4072,8:25:32,-0.45,-0.975,-0.15,1.084,63.3,12.8,81.4
4073,8:25:33,-0.05,-1.925,-0.525,1.996,87.1,0,58.3
4074,8:25:34,-0.3,-1.15,-0.025,1.189,72.5,0,88.6
4075,8:25:35,-0.175,-0.875,-0.25,0.927,79.9,29,75.5
4076,8:25:36,-0.35,-0.75,0.15,0.841,69.5,41.4,98.6
4077,8:25:37,0.175,-1.6,-0.125,1.614,100.1,0,82.8
4078,8:25:38,-0.425,-0.375,-0.3,0.641,64.8,68,72.5
4079,8:25:39,-0.425,-1,0.075,1.089,64.8,0,94.3
4080,8:25:40,-0.5,-0.725,0.175,0.898,60,43.5,100.1
4081,8:25:41,-0.2,-0.65,0.1,0.687,78.5,49.5,95.7
4082,8:25:42,-0.375,-1.025,-0.125,1.099,68,0,82.8
4083,8:25:43,-0.525,-0.65,-0.2,0.859,58.3,49.5,78.5
4084,8:25:44,-0.325,-0.45,0.05,0.557,71,63.3,92.9
4085,8:25:45,-0.65,-0.625,-0.05,0.903,49.5,51.3,87.1
4086,8:25:46,-0.225,-1.2,-0.3,1.257,77,0,72.5
4087,8:25:47,-0.35,-1.4,-0.4,1.497,69.5,0,66.4
4088,8:25:48,-0.525,-0.85,-0.125,1.007,58.3,31.8,82.8
4089,8:25:49,-0.2,-1.175,-0.125,1.198,78.5,0,82.8
4090,8:25:50,-0.325,-1.375,-0.45,1.483,71,0,63.3
4091,8:25:51,-0.025,-0.825,-0.075,0.829,88.6,34.4,85.7
4092,8:25:52,-0.1,-1.25,-0.3,1.289,84.3,0,72.5
4093,8:25:53,-0.425,-1.05,-0.125,1.14,64.8,0,82.8
4094,8:25:54,-0.225,-0.9,-0.075,0.931,77,25.8,85.7
4095,8:25:55,-0.35,-0.325,0.175,0.509,69.5,71,100.1
4096,8:25:56,-0.275,-0.875,0.025,0.918,74,29,91.4
4097,8:25:57,-0.325,-1.7,-0.35,1.766,71,0,69.5
4098,8:25:58,-0.375,-1.925,-0.525,2.03,68,0,58.3
4099,8:25:59,-0.275,-1.275,-0.225,1.324,74,0,77
4100,8:26:00,-0.375,-0.725,0,0.816,68,43.5,90
4101,8:26:01,-0.275,-1.375,-0.425,1.465,74,0,64.8
4102,8:26:02,-0.075,-0.5,0.025,0.506,85.7,60,91.4
4103,8:26:03,-0.425,-1.125,-0.125,1.209,64.8,0,82.8
4104,8:26:04,-0.425,-0.45,-0.075,0.623,64.8,63.3,85.7
4105,8:26:05,-0.075,-1.125,0.05,1.129,85.7,0,92.9
4106,8:26:06,-0.225,-0.725,-0.25,0.799,77,43.5,75.5
4107,8:26:07,-0.375,-1.5,-0.5,1.625,68,0,60
4108,8:26:08,-0.325,-1.175,-0.4,1.283,71,0,66.4
4109,8:26:09,-0.15,-0.625,0.175,0.666,81.4,51.3,100.1
4110,8:26:10,-0.25,-1.175,0.075,1.204,75.5,0,94.3
4111,8:26:11,0.075,-0.775,-0.05,0.78,94.3,39.2,87.1
4112,8:26:12,-0.725,-1.325,-0.3,1.54,43.5,0,72.5
4113,8:26:13,-0.1,-1.075,-0.125,1.087,84.3,0,82.8
4114,8:26:14,-0.25,-1.275,-0.375,1.352,75.5,0,68
4115,8:26:15,-0.275,-1.275,-0.25,1.328,74,0,75.5
4116,8:26:16,-0.225,-1.075,-0.25,1.126,77,0,75.5
4117,8:26:17,-0.325,-0.725,-0.125,0.804,71,43.5,82.8
4118,8:26:18,-0.175,-0.875,0.125,0.901,79.9,29,97.2
4119,8:26:19,-0.325,-1.025,0.225,1.099,71,0,103
4120,8:26:20,-0.4,-0.675,-0.4,0.881,66.4,47.5,66.4
4121,8:26:21,-0.15,-0.925,-0.175,0.953,81.4,22.3,79.9
4122,8:26:22,0.2,-1.275,-0.125,1.297,101.5,0,82.8
4123,8:26:23,-0.75,-0.65,-0.175,1.008,41.4,49.5,79.9
4124,8:26:24,-0.475,-1.225,-0.55,1.424,61.6,0,56.6
4125,8:26:25,-0.65,-0.325,-0.175,0.747,49.5,71,79.9
4126,8:26:26,-0.15,-2.35,-0.75,2.471,81.4,0,41.4
4127,8:26:27,-0.225,-0.625,0.15,0.681,77,51.3,98.6
4128,8:26:28,-0.275,-0.775,-0.125,0.832,74,39.2,82.8
4129,8:26:29,-0.2,-1.275,0,1.291,78.5,0,90
4130,8:26:30,-0.375,-0.925,0.125,1.006,68,22.3,97.2
4131,8:26:31,-0.4,-1.575,-0.525,1.708,66.4,0,58.3
4132,8:26:32,-0.3,-0.85,0,0.901,72.5,31.8,90
4133,8:26:33,-0.45,-1.55,-0.175,1.623,63.3,0,79.9
4134,8:26:34,-0.425,-1.2,-0.275,1.302,64.8,0,74
4135,8:26:35,-0.05,-0.825,0.025,0.827,87.1,34.4,91.4
4136,8:26:36,-0.3,-1,-0.3,1.086,72.5,0,72.5
4137,8:26:37,-0.35,-1.225,-0.425,1.343,69.5,0,64.8
4138,8:26:38,-0.1,-0.725,0.075,0.736,84.3,43.5,94.3
4139,8:26:39,-0.475,-0.825,0,0.952,61.6,34.4,90
4140,8:26:40,-0.2,-0.925,-0.05,0.948,78.5,22.3,87.1
4141,8:26:41,-0.375,-0.575,0.075,0.691,68,54.9,94.3
4142,8:26:42,-0.3,-0.5,0.325,0.668,72.5,60,109
4143,8:26:43,-0.425,-1.025,-0.025,1.11,64.8,0,88.6
4144,8:26:44,-0.6,-0.725,0.05,0.942,53.1,43.5,92.9
4145,8:26:45,-0.15,-1.55,-0.25,1.577,81.4,0,75.5
4146,8:26:46,-0.125,-0.9,-0.175,0.925,82.8,25.8,79.9
4147,8:26:47,-0.125,-0.95,-0.175,0.974,82.8,18.2,79.9
4148,8:26:48,-0.6,-1.025,-0.125,1.194,53.1,0,82.8
4149,8:26:49,-0.125,-0.9,-0.15,0.921,82.8,25.8,81.4
4150,8:26:50,-0.3,-0.85,-0.125,0.91,72.5,31.8,82.8
4151,8:26:51,-0.25,-0.925,-0.225,0.984,75.5,22.3,77
4152,8:26:52,-0.3,-1.6,-0.4,1.676,72.5,0,66.4
4153,8:26:53,-0.125,-1.375,-0.25,1.403,82.8,0,75.5
4154,8:26:54,-0.25,-1.275,-0.175,1.311,75.5,0,79.9
4155,8:26:55,-0.475,-0.725,0.225,0.895,61.6,43.5,103
4156,8:26:56,-0.2,-1.125,-0.35,1.195,78.5,0,69.5
4157,8:26:57,-0.325,-1.025,0.05,1.076,71,0,92.9
4158,8:26:58,-0.6,-1.275,-0.25,1.431,53.1,0,75.5
4159,8:26:59,-0.025,-1.325,-0.425,1.392,88.6,0,64.8
4160,8:27:00,-0.15,-0.725,-0.2,0.767,81.4,43.5,78.5
4161,8:27:01,-0.25,-0.975,-0.025,1.007,75.5,12.8,88.6
4162,8:27:02,-0.225,-1.075,-0.375,1.161,77,0,68
4163,8:27:03,-0.025,-0.85,0,0.85,88.6,31.8,90
4164,8:27:04,-0.275,-0.675,0.075,0.733,74,47.5,94.3
4165,8:27:05,-0.5,-0.8,-0.125,0.952,60,36.9,82.8
4166,8:27:06,-0.3,-1.2,-0.2,1.253,72.5,0,78.5
4167,8:27:07,-0.1,-0.75,0.1,0.763,84.3,41.4,95.7
4168,8:27:08,-0.2,-0.575,-0.25,0.658,78.5,54.9,75.5
4169,8:27:09,-0.175,-0.7,0.05,0.723,79.9,45.6,92.9
4170,8:27:10,-0.15,-0.85,0.125,0.872,81.4,31.8,97.2
4171,8:27:11,-0.35,-0.6,-0.25,0.738,69.5,53.1,75.5
4172,8:27:12,-0.325,-0.675,-0.1,0.756,71,47.5,84.3
4173,8:27:13,0.1,-0.925,-0.15,0.942,95.7,22.3,81.4
4174,8:27:14,-0.35,-1.7,-0.5,1.806,69.5,0,60
4175,8:27:15,-0.125,-0.925,0.05,0.935,82.8,22.3,92.9
4176,8:27:16,-0.475,-0.925,0.05,1.041,61.6,22.3,92.9
4177,8:27:17,-0.2,-3.2,-1.55,3.561,78.5,0,0
4178,8:27:18,-0.3,-0.725,-0.025,0.785,72.5,43.5,88.6
4179,8:27:19,-0.375,-1.1,-0.2,1.179,68,0,78.5
4180,8:27:20,-0.325,-1.025,-0.3,1.116,71,0,72.5
4181,8:27:21,-0.2,-0.925,0.05,0.948,78.5,22.3,92.9
4182,8:27:22,-0.75,-0.825,-0.125,1.122,41.4,34.4,82.8
4183,8:27:23,-0.225,-1.6,-0.425,1.671,77,0,64.8
4184,8:27:24,-0.525,-0.475,0.275,0.76,58.3,61.6,106
4185,8:27:25,-0.775,-0.9,-0.325,1.231,39.2,25.8,71
4186,8:27:26,-0.35,-0.75,-0.175,0.846,69.5,41.4,79.9
4187,8:27:27,-0.475,-0.85,-0.125,0.982,61.6,31.8,82.8
4188,8:27:28,-0.4,-1.025,-0.1,1.105,66.4,0,84.3
4189,8:27:29,-0.4,-0.95,0.175,1.046,66.4,18.2,100.1
4190,8:27:30,-0.35,-1.45,-0.225,1.509,69.5,0,77
4191,8:27:31,-0.15,-0.95,0.225,0.988,81.4,18.2,103
4192,8:27:32,-0.35,-0.75,0.025,0.828,69.5,41.4,91.4
4193,8:27:33,-0.1,-0.75,-0.025,0.757,84.3,41.4,88.6
4194,8:27:34,-0.25,-1.05,-0.025,1.08,75.5,0,88.6
4195,8:27:35,-0.65,-0.85,-0.275,1.105,49.5,31.8,74
4196,8:27:36,-0.225,-1.5,-0.475,1.589,77,0,61.6
4197,8:27:37,-0.075,-1.275,-0.175,1.289,85.7,0,79.9
4198,8:27:38,-0.225,-1.175,-0.025,1.197,77,0,88.6
4199,8:27:39,-0.3,-1.25,-0.1,1.289,72.5,0,84.3
4200,8:27:40,-0.225,0.225,0.2,0.376,77,103,101.5
4201,8:27:41,-0.075,-0.775,-0.15,0.793,85.7,39.2,81.4
4202,8:27:42,-0.15,-1.475,-0.075,1.485,81.4,0,85.7
4203,8:27:43,-0.475,-1.1,0,1.198,61.6,0,90
4204,8:27:44,-0.325,-1.325,-0.475,1.445,71,0,61.6
4205,8:27:45,-0.65,-0.925,-0.175,1.144,49.5,22.3,79.9
4206,8:27:46,-0.25,-1.125,0.15,1.162,75.5,0,98.6
4207,8:27:47,-0.15,-0.85,-0.3,0.914,81.4,31.8,72.5
