Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
4606,8:38:35,0.9,-0.375,0.025,0.975,154.2,68,91.4
4607,8:38:36,0.375,-0.75,0.475,0.964,112,41.4,118.4
4608,8:38:37,-0.55,0.25,0.8,1.002,56.6,104.5,143.1
4609,8:38:38,-0.55,-1.725,0.775,1.969,56.6,0,140.8
4610,8:38:39,-0.275,-0.325,-0.925,1.018,74,71,22.3
4611,8:38:40,0.45,-0.15,-1,1.107,116.7,81.4,0
4612,8:38:41,0.525,0.025,-0.925,1.064,121.7,91.4,22.3
4613,8:38:42,-0.175,0.425,-0.825,0.944,79.9,115.2,34.4
4614,8:38:43,-0.85,0.675,-0.075,1.088,31.8,132.5,85.7
4615,8:38:44,-0.95,0.5,-0.225,1.097,18.2,120,77
4616,8:38:45,-0.825,0.575,-0.2,1.025,34.4,125.1,78.5
4617,8:38:46,-0.45,0.95,-0.25,1.081,63.3,161.8,75.5
4618,8:38:47,0.575,-0.2,-0.5,0.788,125.1,78.5,60
4619,8:38:48,-0.725,-0.025,-0.875,1.137,43.5,88.6,29
4620,8:38:49,0.025,0.25,-0.575,0.627,91.4,104.5,54.9
4621,8:38:50,-1.025,0.225,-1.225,1.613,0,103,0
4622,8:38:51,-0.125,-0.525,-0.9,1.049,82.8,58.3,25.8
4623,8:38:52,0.275,-0.45,-1.45,1.543,106,63.3,0
4624,8:38:53,0.025,0.875,-1,1.329,91.4,151,0
4625,8:38:54,1,0.3,-0.3,1.086,180,107.5,72.5
4626,8:38:55,1.325,-1.075,-0.425,1.758,180,0,64.8
4627,8:38:56,0.9,0.4,-0.375,1.054,154.2,113.6,68
4628,8:38:57,0.875,-0.35,-0.1,0.948,151,69.5,84.3
4629,8:38:58,0.775,-0.625,-0.2,1.016,140.8,51.3,78.5
4630,8:38:59,0.825,-0.425,-0.35,0.992,145.6,64.8,69.5
4631,8:39:00,0.95,-0.4,-0.2,1.05,161.8,66.4,78.5
4632,8:39:01,0.775,-0.35,-0.45,0.962,140.8,69.5,63.3
4633,8:39:02,0.8,-0.375,-0.35,0.95,143.1,68,69.5
4634,8:39:03,0.875,-0.3,-0.325,0.98,151,72.5,71
4635,8:39:04,0.85,-0.425,-0.425,1.041,148.2,64.8,64.8
4636,8:39:05,0.85,-0.475,-0.475,1.083,148.2,61.6,61.6
4637,8:39:06,0.8,-0.525,-0.45,1.057,143.1,58.3,63.3
4638,8:39:07,0.725,-0.65,-0.25,1.005,136.5,49.5,75.5
4639,8:39:08,0.825,-0.4,-0.225,0.944,145.6,66.4,77
4640,8:39:09,0.875,-0.35,-0.225,0.969,151,69.5,77
4641,8:39:10,0.85,-0.425,-0.225,0.977,148.2,64.8,77
4642,8:39:11,0.8,-0.525,-0.225,0.983,143.1,58.3,77
4643,8:39:12,0.9,-0.425,-0.275,1.033,154.2,64.8,74
4644,8:39:13,0.85,-0.45,-0.425,1.051,148.2,63.3,64.8
4645,8:39:14,0.8,-0.425,-0.6,1.087,143.1,64.8,53.1
4646,8:39:15,0.825,-0.575,-0.3,1.049,145.6,54.9,72.5
4647,8:39:16,0.75,-0.5,-0.175,0.918,138.6,60,79.9
4648,8:39:17,1.275,-0.025,0.25,1.3,180,88.6,104.5
4649,8:39:18,1.975,-0.65,-0.25,2.094,180,49.5,75.5
4650,8:39:19,0.925,0.225,-0.15,0.964,157.7,103,81.4
4651,8:39:20,1.025,-0.15,-0.075,1.039,180,81.4,85.7
4652,8:39:21,0.925,0,-0.35,0.989,157.7,90,69.5
4653,8:39:22,0.975,0.225,0.15,1.012,167.2,103,98.6
4654,8:39:23,1,0.325,-0.175,1.066,180,109,79.9
4655,8:39:24,0.925,0.125,-0.1,0.939,157.7,97.2,84.3
4656,8:39:25,0.9,0.2,-0.1,0.927,154.2,101.5,84.3
4657,8:39:26,0.875,0.2,-0.075,0.901,151,101.5,85.7
4658,8:39:27,0.975,-0.025,-0.05,0.977,167.2,88.6,87.1
4659,8:39:28,0.975,0,-0.3,1.02,167.2,90,72.5
4660,8:39:29,0.975,0.025,-0.175,0.991,167.2,91.4,79.9
4661,8:39:30,0.925,0.1,-0.125,0.939,157.7,95.7,82.8
4662,8:39:31,0.925,0.15,-0.1,0.942,157.7,98.6,84.3
4663,8:39:32,1,0.075,-0.15,1.014,180,94.3,81.4
4664,8:39:33,0.925,0.1,0.05,0.932,157.7,95.7,92.9
4665,8:39:34,0.9,0.025,0,0.9,154.2,91.4,90
4666,8:39:35,0.95,-0.1,-0.075,0.958,161.8,84.3,85.7
4667,8:39:36,0.975,-0.025,-0.125,0.983,167.2,88.6,82.8
4668,8:39:37,0.975,-0.025,-0.1,0.98,167.2,88.6,84.3
4669,8:39:38,0.975,-0.1,-0.1,0.985,167.2,84.3,84.3
4670,8:39:39,1.025,0,-0.15,1.036,180,90,81.4
4671,8:39:40,1,0.05,-0.225,1.026,180,92.9,77
4672,8:39:41,0.925,-0.075,-0.15,0.94,157.7,85.7,81.4
4673,8:39:42,0.9,-0.075,-0.2,0.925,154.2,85.7,78.5
4674,8:39:43,0.975,0.025,-0.15,0.987,167.2,91.4,81.4
4675,8:39:44,1,0,-0.175,1.015,180,90,79.9
4676,8:39:45,1.05,0,-0.025,1.05,180,90,88.6
4677,8:39:46,0.925,0,-0.25,0.958,157.7,90,75.5
4678,8:39:47,0.95,0.15,-0.1,0.967,161.8,98.6,84.3
4679,8:39:48,1.025,0.1,-0.125,1.037,180,95.7,82.8
4680,8:39:49,1,0.125,-0.125,1.016,180,97.2,82.8
4681,8:39:50,0.925,0.075,-0.125,0.936,157.7,94.3,82.8
4682,8:39:51,0.95,0.125,-0.05,0.959,161.8,97.2,87.1
4683,8:39:52,0.975,0,0.075,0.978,167.2,90,94.3
4684,8:39:53,1,-0.075,0.025,1.003,180,85.7,91.4
4685,8:39:54,0.975,-0.075,-0.025,0.978,167.2,85.7,88.6
4686,8:39:55,0.975,-0.05,0,0.976,167.2,87.1,90
4687,8:39:56,0.975,-0.175,0.025,0.991,167.2,79.9,91.4
4688,8:39:57,0.975,0.05,0.1,0.981,167.2,92.9,95.7
4689,8:39:58,1,0.075,-0.125,1.011,180,94.3,82.8
4690,8:39:59,0.95,0.075,-0.175,0.969,161.8,94.3,79.9
4691,8:40:00,0.925,0.025,-0.075,0.928,157.7,91.4,85.7
4692,8:40:01,0.925,-0.05,-0.2,0.948,157.7,87.1,78.5
4693,8:40:02,0.975,-0.025,-0.175,0.991,167.2,88.6,79.9
4694,8:40:03,0.975,-0.075,-0.075,0.981,167.2,85.7,85.7
4695,8:40:04,0.95,-0.025,-0.2,0.971,161.8,88.6,78.5
4696,8:40:05,0.975,-0.075,-0.275,1.016,167.2,85.7,74
4697,8:40:06,0.95,-0.225,-0.225,1.002,161.8,77,77
4698,8:40:07,0.975,-0.175,0.025,0.991,167.2,79.9,91.4
4699,8:40:08,0.95,0.05,-0.225,0.978,161.8,92.9,77
4700,8:40:09,0.975,-0.175,-0.125,0.998,167.2,79.9,82.8
4701,8:40:10,1.025,-0.1,-0.275,1.066,180,84.3,74
4702,8:40:11,0.95,-0.15,-0.175,0.978,161.8,81.4,79.9
4703,8:40:12,0.625,-0.9,0.075,1.098,128.7,25.8,94.3
4704,8:40:13,0.9,-0.075,-0.225,0.931,154.2,85.7,77
4705,8:40:14,0.925,-0.125,-0.325,0.988,157.7,82.8,71
4706,8:40:15,0.975,-0.4,-0.025,1.054,167.2,66.4,88.6
4707,8:40:16,0.975,-0.275,-0.025,1.013,167.2,74,88.6
4708,8:40:17,0.925,-0.45,0.025,1.029,157.7,63.3,91.4
4709,8:40:18,0.875,-0.425,0.025,0.973,151,64.8,91.4
4710,8:40:19,0.925,-0.25,-0.425,1.048,157.7,75.5,64.8
4711,8:40:20,1,-0.275,-0.275,1.073,180,74,74
4712,8:40:21,0.975,-0.225,-0.225,1.026,167.2,77,77
4713,8:40:22,0.95,-0.1,-0.25,0.987,161.8,84.3,75.5
4714,8:40:23,0.875,-0.15,-0.25,0.922,151,81.4,75.5
4715,8:40:24,0.925,-0.175,-0.175,0.958,157.7,79.9,79.9
4716,8:40:25,1,-0.175,-0.2,1.035,180,79.9,78.5
4717,8:40:26,1,-0.175,-0.3,1.059,180,79.9,72.5
4718,8:40:27,0.95,-0.35,-0.25,1.043,161.8,69.5,75.5
4719,8:40:28,0.9,-0.175,-0.075,0.92,154.2,79.9,85.7
4720,8:40:29,0.95,-0.075,-0.075,0.956,161.8,85.7,85.7
4721,8:40:30,1,-0.125,-0.075,1.011,180,82.8,85.7
4722,8:40:31,0.95,-0.175,-0.025,0.966,161.8,79.9,88.6
4723,8:40:32,0.9,-0.125,-0.125,0.917,154.2,82.8,82.8
4724,8:40:33,0.95,-0.175,-0.025,0.966,161.8,79.9,88.6
4725,8:40:34,1,-0.15,-0.1,1.016,180,81.4,84.3
4726,8:40:35,1,-0.125,-0.225,1.033,180,82.8,77
4727,8:40:36,1,0.025,-0.225,1.025,180,91.4,77
4728,8:40:37,0.9,-0.275,-0.175,0.957,154.2,74,79.9
4729,8:40:38,0.85,-0.325,-0.15,0.922,148.2,71,81.4
4730,8:40:39,0.875,-0.3,-0.125,0.933,151,72.5,82.8
4731,8:40:40,0.95,-0.25,-0.15,0.994,161.8,75.5,81.4
4732,8:40:41,1,-0.15,-0.225,1.036,180,81.4,77
4733,8:40:42,1,-0.125,-0.2,1.027,180,82.8,78.5
4734,8:40:43,1.025,-0.3,-0.025,1.068,180,72.5,88.6
4735,8:40:44,0.95,-0.125,-0.1,0.963,161.8,82.8,84.3
4736,8:40:45,0.975,0,-0.15,0.986,167.2,90,81.4
4737,8:40:46,0.95,-0.05,-0.2,0.972,161.8,87.1,78.5
4738,8:40:47,0.975,0,-0.175,0.991,167.2,90,79.9
4739,8:40:48,0.875,-0.2,-0.325,0.955,151,78.5,71
4740,8:40:49,0.925,-0.175,-0.275,0.981,157.7,79.9,74
4741,8:40:50,0.975,-0.125,-0.35,1.043,167.2,82.8,69.5
4742,8:40:51,1,-0.15,-0.125,1.019,180,81.4,82.8
4743,8:40:52,0.95,-0.2,-0.225,0.997,161.8,78.5,77
4744,8:40:53,0.95,-0.15,-0.1,0.967,161.8,81.4,84.3
4745,8:40:54,0.925,-0.125,-0.125,0.942,157.7,82.8,82.8
4746,8:40:55,0.8,0.05,-0.025,0.802,143.1,92.9,88.6
4747,8:40:56,0.975,0.025,-0.25,1.007,167.2,91.4,75.5
4748,8:40:57,0.9,-0.275,-0.25,0.974,154.2,74,75.5
4749,8:40:58,0.925,-0.25,-0.275,0.997,157.7,75.5,74
4750,8:40:59,0.925,-0.2,-0.275,0.986,157.7,78.5,74
4751,8:41:00,0.925,-0.275,-0.175,0.981,157.7,74,79.9
4752,8:41:01,0.975,-0.2,-0.05,0.997,167.2,78.5,87.1
4753,8:41:02,0.95,-0.3,-0.075,0.999,161.8,72.5,85.7
4754,8:41:03,0.975,-0.2,-0.175,1.011,167.2,78.5,79.9
4755,8:41:04,0.9,-0.125,-0.175,0.925,154.2,82.8,79.9
4756,8:41:05,1,0.025,0.025,1.001,180,91.4,91.4
4757,8:41:06,1,-0.1,-0.125,1.013,180,84.3,82.8
4758,8:41:07,1,-0.175,-0.225,1.04,180,79.9,77
4759,8:41:08,0.975,0.1,-0.225,1.006,167.2,95.7,77
4760,8:41:09,0.925,-0.325,-0.375,1.05,157.7,71,68
4761,8:41:10,0.975,-0.175,-0.35,1.051,167.2,79.9,69.5
4762,8:41:11,0.975,-0.1,-0.125,0.988,167.2,84.3,82.8
4763,8:41:12,0.925,-0.075,-0.1,0.933,157.7,85.7,84.3
4764,8:41:13,0.875,0.075,-0.1,0.884,151,94.3,84.3
4765,8:41:14,0.925,0.025,-0.15,0.937,157.7,91.4,81.4
4766,8:41:15,0.975,-0.1,-0.175,0.996,167.2,84.3,79.9
4767,8:41:16,1.025,-0.175,-0.15,1.051,180,79.9,81.4
4768,8:41:17,1,-0.2,-0.35,1.078,180,78.5,69.5
4769,8:41:18,0.95,-0.2,-0.15,0.982,161.8,78.5,81.4
4770,8:41:19,0.75,-0.6,0,0.96,138.6,53.1,90
4771,8:41:20,0.9,-0.275,-0.05,0.942,154.2,74,87.1
4772,8:41:21,0.925,-0.2,-0.15,0.958,157.7,78.5,81.4
4773,8:41:22,0.875,-0.425,-0.125,0.981,151,64.8,82.8
4774,8:41:23,0.875,-0.45,-0.275,1.022,151,63.3,74
4775,8:41:24,0.9,-0.375,-0.225,1.001,154.2,68,77
4776,8:41:25,0.875,-0.425,-0.175,0.988,151,64.8,79.9
4777,8:41:26,0.95,-0.225,-0.025,0.977,161.8,77,88.6
4778,8:41:27,0.95,-0.35,0.025,1.013,161.8,69.5,91.4
4779,8:41:28,1,-0.15,0.05,1.012,180,81.4,92.9
4780,8:41:29,0.925,-0.375,-0.15,1.009,157.7,68,81.4
4781,8:41:30,0.825,-0.425,-0.325,0.983,145.6,64.8,71
4782,8:41:31,0.85,-0.4,-0.225,0.966,148.2,66.4,77
4783,8:41:32,0.65,-0.6,-0.475,1.004,130.5,53.1,61.6
4784,8:41:33,0.85,-0.475,-0.475,1.083,148.2,61.6,61.6
4785,8:41:34,1.125,-0.125,-0.625,1.293,180,82.8,51.3
4786,8:41:35,0.975,-0.3,-0.2,1.04,167.2,72.5,78.5
4787,8:41:36,1.625,-0.3,0.15,1.659,180,72.5,98.6
4788,8:41:37,0.7,0.675,0.675,1.184,134.4,132.5,132.5
4789,8:41:38,0.9,0.425,-0.175,1.011,154.2,115.2,79.9
4790,8:41:39,0.875,0.275,0.175,0.934,151,106,100.1
4791,8:41:40,0.825,0.45,-0.125,0.948,145.6,116.7,82.8
4792,8:41:41,0.875,0.4,-0.05,0.963,151,113.6,87.1
4793,8:41:42,0.925,0.1,-1.3,1.599,157.7,95.7,0
4794,8:41:43,0.825,0.475,-0.475,1.064,145.6,118.4,61.6
4795,8:41:44,0.7,0.475,-0.375,0.925,134.4,118.4,68
4796,8:41:45,0.775,0.475,0,0.909,140.8,118.4,90
4797,8:41:46,0.75,0.525,-0.425,1.009,138.6,121.7,64.8
4798,8:41:47,0.875,0.4,-0.05,0.963,151,113.6,87.1
4799,8:41:48,0.8,0.375,-0.35,0.95,143.1,112,69.5
4800,8:41:49,0.75,0.575,-0.4,1.026,138.6,125.1,66.4
4801,8:41:50,0.875,0.375,-0.475,1.064,151,112,61.6
4802,8:41:51,0.95,0.575,-0.275,1.144,161.8,125.1,74
4803,8:41:52,0.15,0.15,-1.225,1.243,98.6,98.6,0
4804,8:41:53,0.575,0.475,-0.6,0.957,125.1,118.4,53.1
4805,8:41:54,0.725,0.45,-0.55,1.015,136.5,116.7,56.6
4806,8:41:55,0.725,0.425,-0.575,1.018,136.5,115.2,54.9
4807,8:41:56,0.7,0.375,-0.5,0.938,134.4,112,60
4808,8:41:57,0.925,0.6,-0.425,1.182,157.7,126.9,64.8
4809,8:41:58,0.775,0.35,-0.7,1.101,140.8,110.5,45.6
4810,8:41:59,0.7,0.375,-0.75,1.092,134.4,112,41.4
4811,8:42:00,0.675,0.375,-0.6,0.978,132.5,112,53.1
4812,8:42:01,0.675,0.425,-0.4,0.892,132.5,115.2,66.4
4813,8:42:02,0.625,0.425,-0.6,0.965,128.7,115.2,53.1
4814,8:42:03,0.775,0.45,-0.675,1.122,140.8,116.7,47.5
4815,8:42:04,0.725,0.3,-0.65,1.019,136.5,107.5,49.5
4816,8:42:05,0.75,0.3,-0.525,0.963,138.6,107.5,58.3
4817,8:42:06,0.725,0.325,-0.575,0.981,136.5,109,54.9
4818,8:42:07,0.675,0.375,-0.65,1.009,132.5,112,49.5
4819,8:42:08,0.725,0.35,-0.725,1.083,136.5,110.5,43.5
4820,8:42:09,0.725,0.3,-0.675,1.035,136.5,107.5,47.5
4821,8:42:10,0.675,0.3,-0.575,0.936,132.5,107.5,54.9
4822,8:42:11,0.825,0.325,-0.4,0.973,145.6,109,66.4
4823,8:42:12,0.85,0.25,-0.575,1.056,148.2,104.5,54.9
4824,8:42:13,0.725,0.35,-0.75,1.1,136.5,110.5,41.4
4825,8:42:14,0.675,0.325,-0.675,1.008,132.5,109,47.5
4826,8:42:15,0.7,0.275,-0.675,1.011,134.4,106,47.5
4827,8:42:16,0.7,0.275,-0.65,0.994,134.4,106,49.5
4828,8:42:17,0.725,0.3,-0.675,1.035,136.5,107.5,47.5
4829,8:42:18,0.75,0.3,-0.65,1.037,138.6,107.5,49.5
4830,8:42:19,0.675,0.4,-0.7,1.051,132.5,113.6,45.6
4831,8:42:20,0.725,0.275,-0.675,1.028,136.5,106,47.5
4832,8:42:21,0.725,0.275,-0.65,1.012,136.5,106,49.5
4833,8:42:22,0.7,0.225,-0.65,0.981,134.4,103,49.5
4834,8:42:23,0.725,0.3,-0.625,1.003,136.5,107.5,51.3
4835,8:42:24,0.775,0.25,-0.65,1.042,140.8,104.5,49.5
4836,8:42:25,0.85,0.45,-0.375,1.032,148.2,116.7,68
4837,8:42:26,0.775,0.4,-0.525,1.018,140.8,113.6,58.3
4838,8:42:27,0.75,0.375,-0.45,0.952,138.6,112,63.3
4839,8:42:28,0.775,0.375,-0.5,0.996,140.8,112,60
4840,8:42:29,0.775,0.375,-0.55,1.022,140.8,112,56.6
4841,8:42:30,0.775,0.375,-0.575,1.035,140.8,112,54.9
4842,8:42:31,0.775,0.375,-0.575,1.035,140.8,112,54.9
4843,8:42:32,0.825,0.25,-0.6,1.05,145.6,104.5,53.1
4844,8:42:33,0.575,0.375,-0.45,0.821,125.1,112,63.3
4845,8:42:34,0.75,0.375,-0.525,0.989,138.6,112,58.3
4846,8:42:35,0.775,0.325,-0.6,1.033,140.8,109,53.1
4847,8:42:36,0.775,0.375,-0.6,1.049,140.8,112,53.1
4848,8:42:37,0.775,0.375,-0.6,1.049,140.8,112,53.1
4849,8:42:38,0.725,0.375,-0.6,1.013,136.5,112,53.1
4850,8:42:39,0.775,0.325,-0.425,0.942,140.8,109,64.8
4851,8:42:40,0.775,0.35,-0.45,0.962,140.8,110.5,63.3
4852,8:42:41,0.8,0.425,-0.45,1.011,143.1,115.2,63.3
4853,8:42:42,0.825,0.45,-0.5,1.064,145.6,116.7,60
4854,8:42:43,0.8,0.325,-0.65,1.081,143.1,109,49.5
4855,8:42:44,0.75,0.25,-0.55,0.963,138.6,104.5,56.6
4856,8:42:45,0.7,0.3,-0.525,0.925,134.4,107.5,58.3
4857,8:42:46,0.775,0.3,-0.45,0.945,140.8,107.5,63.3
4858,8:42:47,0.8,0.325,-0.6,1.051,143.1,109,53.1
4859,8:42:48,0.8,0.325,-0.65,1.081,143.1,109,49.5
4860,8:42:49,0.8,0.175,-0.5,0.959,143.1,100.1,60
4861,8:42:50,0.75,0.225,-0.575,0.971,138.6,103,54.9
4862,8:42:51,0.725,0.225,-0.65,0.999,136.5,103,49.5
4863,8:42:52,0.7,0.25,-0.725,1.038,134.4,104.5,43.5
4864,8:42:53,0.65,0.225,-0.675,0.964,130.5,103,47.5
4865,8:42:54,0.7,0.25,-0.625,0.971,134.4,104.5,51.3
4866,8:42:55,0.725,0.3,-0.775,1.103,136.5,107.5,39.2
4867,8:42:56,0.7,0.275,-0.8,1.098,134.4,106,36.9
4868,8:42:57,0.65,0.2,-0.75,1.012,130.5,101.5,41.4
4869,8:42:58,0.675,0.2,-0.575,0.909,132.5,101.5,54.9
4870,8:42:59,0.7,0.4,-0.7,1.068,134.4,113.6,45.6
4871,8:43:00,0.825,0.25,-0.6,1.05,145.6,104.5,53.1
4872,8:43:01,0.65,0.3,-0.5,0.873,130.5,107.5,60
4873,8:43:02,0.725,0.3,-0.525,0.944,136.5,107.5,58.3
4874,8:43:03,0.775,0.275,-0.6,1.018,140.8,106,53.1
4875,8:43:04,0.875,0.2,-0.65,1.108,151,101.5,49.5
4876,8:43:05,0.825,0.2,-0.625,1.054,145.6,101.5,51.3
4877,8:43:06,0.75,0.3,-0.55,0.977,138.6,107.5,56.6
4878,8:43:07,0.9,-0.125,-0.65,1.117,154.2,82.8,49.5
4879,8:43:08,0.825,0.4,-0.475,1.033,145.6,113.6,61.6
4880,8:43:09,0.575,0.075,-0.45,0.734,125.1,94.3,63.3
4881,8:43:10,0.775,0.25,-0.525,0.969,140.8,104.5,58.3
4882,8:43:11,0.725,0.275,-0.675,1.028,136.5,106,47.5
4883,8:43:12,0.8,0.275,-0.625,1.052,143.1,106,51.3
4884,8:43:13,0.775,0.275,-0.525,0.976,140.8,106,58.3
4885,8:43:14,0.8,0.3,-0.475,0.978,143.1,107.5,61.6
4886,8:43:15,0.675,0.325,-0.7,1.025,132.5,109,45.6
4887,8:43:16,0.8,0.3,-0.55,1.016,143.1,107.5,56.6
4888,8:43:17,0.55,0.175,0.025,0.578,123.4,100.1,91.4
4889,8:43:18,0.7,0.3,-0.575,0.954,134.4,107.5,54.9
4890,8:43:19,0.675,0.375,-0.875,1.167,132.5,112,29
4891,8:43:20,0.725,0.35,-0.65,1.035,136.5,110.5,49.5
4892,8:43:21,0.725,0.3,-0.6,0.988,136.5,107.5,53.1
4893,8:43:22,0.725,0.275,-0.6,0.98,136.5,106,53.1
4894,8:43:23,0.775,0.35,-0.525,0.999,140.8,110.5,58.3
4895,8:43:24,1.025,0.525,-0.3,1.19,180,121.7,72.5
4896,8:43:25,0.625,0.225,-0.75,1.002,128.7,103,41.4
4897,8:43:26,0.65,0.175,-0.8,1.046,130.5,100.1,36.9
4898,8:43:27,0.7,0.25,-0.725,1.038,134.4,104.5,43.5
4899,8:43:28,0.675,0.3,-0.725,1.035,132.5,107.5,43.5
4900,8:43:29,0.725,0.275,-0.675,1.028,136.5,106,47.5
4901,8:43:30,0.7,0.2,-0.7,1.01,134.4,101.5,45.6
4902,8:43:31,0.775,0.2,-0.65,1.031,140.8,101.5,49.5
4903,8:43:32,0.8,0.25,-0.65,1.061,143.1,104.5,49.5
4904,8:43:33,0.775,0.25,-0.65,1.042,140.8,104.5,49.5
4905,8:43:34,0.725,0.225,-0.65,0.999,136.5,103,49.5
4906,8:43:35,0.675,0.2,-0.625,0.941,132.5,101.5,51.3
4907,8:43:36,0.775,0.25,-0.625,1.027,140.8,104.5,51.3
4908,8:43:37,0.825,0.25,-0.675,1.095,145.6,104.5,47.5
4909,8:43:38,0.7,0.25,-0.725,1.038,134.4,104.5,43.5
4910,8:43:39,0.65,0.2,-0.7,0.976,130.5,101.5,45.6
4911,8:43:40,0.65,0.225,-0.7,0.981,130.5,103,45.6
4912,8:43:41,0.875,0.125,-0.625,1.083,151,97.2,51.3
4913,8:43:42,0.825,0.25,-0.6,1.05,145.6,104.5,53.1
4914,8:43:43,0.725,0.275,-0.75,1.079,136.5,106,41.4
4915,8:43:44,0.7,0.2,-0.7,1.01,134.4,101.5,45.6
4916,8:43:45,0.875,0.2,-0.5,1.027,151,101.5,60
4917,8:43:46,0.75,0.25,-0.625,1.008,138.6,104.5,51.3
4918,8:43:47,0.8,0.225,-0.6,1.025,143.1,103,53.1
4919,8:43:48,0.8,0.05,-0.55,0.972,143.1,92.9,56.6
4920,8:43:49,0.725,0.3,-0.4,0.881,136.5,107.5,66.4
4921,8:43:50,0.825,0.35,-0.6,1.078,145.6,110.5,53.1
4922,8:43:51,0.825,0.325,-0.6,1.071,145.6,109,53.1
4923,8:43:52,0.725,0.275,-0.6,0.98,136.5,106,53.1
4924,8:43:53,0.75,0.35,-0.55,0.994,138.6,110.5,56.6
4925,8:43:54,0.75,0.35,-0.575,1.008,138.6,110.5,54.9
4926,8:43:55,0.825,0.375,-0.5,1.035,145.6,112,60
4927,8:43:56,0.775,0.4,-0.6,1.059,140.8,113.6,53.1
4928,8:43:57,0.75,0.325,-0.6,1.014,138.6,109,53.1
4929,8:43:58,0.75,0.3,-0.55,0.977,138.6,107.5,56.6
4930,8:43:59,0.75,0.3,-0.6,1.006,138.6,107.5,53.1
4931,8:44:00,0.775,0.325,-0.625,1.047,140.8,109,51.3
4932,8:44:01,0.775,0.375,-0.65,1.079,140.8,112,49.5
4933,8:44:02,0.825,0.375,-0.475,1.023,145.6,112,61.6
4934,8:44:03,0.825,0.325,-0.375,0.963,145.6,109,68
4935,8:44:04,0.775,0.375,-0.575,1.035,140.8,112,54.9
4936,8:44:05,0.75,0.425,-0.55,1.023,138.6,115.2,56.6
4937,8:44:06,0.775,0.15,-0.55,0.962,140.8,98.6,56.6
4938,8:44:07,0.825,0.2,-0.55,1.011,145.6,101.5,56.6
4939,8:44:08,0.9,0.025,-0.625,1.096,154.2,91.4,51.3
4940,8:44:09,0.825,0.375,-0.625,1.101,145.6,112,51.3
4941,8:44:10,0.7,0.25,-0.7,1.021,134.4,104.5,45.6
4942,8:44:11,0.675,0.275,-0.625,0.96,132.5,106,51.3
4943,8:44:12,0.7,0.275,-0.675,1.011,134.4,106,47.5
4944,8:44:13,0.775,0.275,-0.275,0.867,140.8,106,74
4945,8:44:14,0.525,0.25,-0.75,0.949,121.7,104.5,41.4
4946,8:44:15,0.7,0.325,-0.7,1.042,134.4,109,45.6
4947,8:44:16,0.8,0.15,-0.575,0.997,143.1,98.6,54.9
4948,8:44:17,0.825,0.25,-0.45,0.972,145.6,104.5,63.3
4949,8:44:18,0.975,0.125,-0.7,1.207,167.2,97.2,45.6
4950,8:44:19,0.675,0.15,-0.825,1.076,132.5,98.6,34.4
4951,8:44:20,0.4,0.225,-0.825,0.944,113.6,103,34.4
4952,8:44:21,0.3,0.55,-0.75,0.977,107.5,123.4,41.4
4953,8:44:22,0.475,0.225,-0.95,1.086,118.4,103,18.2
4954,8:44:23,0.525,0.2,-0.925,1.082,121.7,101.5,22.3
4955,8:44:24,0.575,0.175,-0.85,1.041,125.1,100.1,31.8
4956,8:44:25,0.525,0.25,-0.825,1.009,121.7,104.5,34.4
4957,8:44:26,0.825,0.325,-0.65,1.099,145.6,109,49.5
4958,8:44:27,0.625,-0.125,-0.8,1.023,128.7,82.8,36.9
4959,8:44:28,0.75,0.125,-0.55,0.938,138.6,97.2,56.6
4960,8:44:29,1.125,-0.9,-1.075,1.798,180,25.8,0
4961,8:44:30,1.375,0.25,-0.35,1.441,180,104.5,69.5
4962,8:44:31,0.95,-0.325,-0.9,1.348,161.8,71,25.8
4963,8:44:32,0.725,-0.4,-0.6,1.023,136.5,66.4,53.1
4964,8:44:33,0.8,-0.05,-0.5,0.945,143.1,87.1,60
4965,8:44:34,0.925,-0.425,-0.725,1.25,157.7,64.8,43.5
4966,8:44:35,0.675,-0.35,-0.6,0.969,132.5,69.5,53.1
4967,8:44:36,0.8,-0.425,-0.6,1.087,143.1,64.8,53.1
4968,8:44:37,1.175,0.45,-0.725,1.452,180,116.7,43.5
4969,8:44:38,0.725,-0.45,-0.7,1.104,136.5,63.3,45.6
4970,8:44:39,0.6,-0.4,-0.75,1.04,126.9,66.4,41.4
4971,8:44:40,0.725,-0.35,-0.725,1.083,136.5,69.5,43.5
4972,8:44:41,0.65,-0.45,-0.7,1.056,130.5,63.3,45.6
4973,8:44:42,1.125,-0.4,-1.725,2.098,180,66.4,0
4974,8:44:43,0.725,-0.4,-0.65,1.053,136.5,66.4,49.5
4975,8:44:44,0.7,-0.325,-0.6,0.978,134.4,71,53.1
4976,8:44:45,0.675,-0.4,-0.7,1.051,132.5,66.4,45.6
4977,8:44:46,0.675,-0.375,-0.6,0.978,132.5,68,53.1
4978,8:44:47,0.725,-0.35,-0.55,0.975,136.5,69.5,56.6
4979,8:44:48,0.825,-0.7,-0.6,1.237,145.6,45.6,53.1
4980,8:44:49,0.675,-0.65,-0.725,1.185,132.5,49.5,43.5
4981,8:44:50,0.775,-0.525,-0.575,1.099,140.8,58.3,54.9
4982,8:44:51,0.675,-0.5,-0.55,1.004,132.5,60,56.6
